Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T18:03:11.479;802954994054686336;-13078;-99309;-110104;-318190;
2025-06-11T18:03:11.497;802954994072946688;-13102;-99355;-110124;-318139;
2025-06-11T18:03:11.516;802954994091207040;-12972;-99279;-110062;-318134;
2025-06-11T18:03:11.534;802954994109467264;-12921;-99243;-110096;-318116;
2025-06-11T18:03:11.552;802954994127727616;-12823;-99181;-110017;-318124;
2025-06-11T18:03:11.570;802954994145987968;-12892;-99286;-109996;-318113;
2025-06-11T18:03:11.589;802954994164248192;-12851;-99235;-109973;-318125;
2025-06-11T18:03:11.607;802954994182508544;-12929;-99248;-110047;-318177;
2025-06-11T18:03:11.625;802954994200768768;-13008;-99306;-110127;-318134;
2025-06-11T18:03:11.643;802954994219029120;-13048;-99389;-110166;-318057;
2025-06-11T18:03:11.662;802954994237289472;-13227;-99496;-110302;-318087;
2025-06-11T18:03:11.680;802954994255549696;-13417;-99659;-110496;-318155;
2025-06-11T18:03:11.698;802954994273810048;-13546;-99788;-110632;-318138;
2025-06-11T18:03:11.716;802954994292070400;-13675;-99892;-110721;-318101;
2025-06-11T18:03:11.735;802954994310330624;-13766;-99974;-110816;-318187;
2025-06-11T18:03:11.753;802954994328590976;-13768;-99997;-110862;-318111;
2025-06-11T18:03:11.771;802954994346851328;-13798;-100034;-110885;-318082;
2025-06-11T18:03:11.789;802954994365111552;-13817;-100068;-110863;-318125;
2025-06-11T18:03:11.808;802954994383371904;-13838;-100054;-110897;-318067;
2025-06-11T18:03:11.826;802954994401632256;-13836;-100015;-110896;-318076;
2025-06-11T18:03:11.844;802954994419892480;-13802;-100037;-110912;-318036;
2025-06-11T18:03:11.863;802954994438152832;-13829;-100119;-110985;-318078;
2025-06-11T18:03:11.881;802954994456413056;-13784;-100079;-110937;-318146;
2025-06-11T18:03:11.899;802954994474673408;-13799;-100111;-110977;-318123;
2025-06-11T18:03:11.917;802954994492933760;-13844;-100114;-110994;-318136;
2025-06-11T18:03:11.936;802954994511193984;-13774;-100119;-110905;-318073;
2025-06-11T18:03:11.954;802954994529454336;-13789;-100164;-110952;-318117;
2025-06-11T18:03:11.972;802954994547714656;-13834;-100224;-111071;-318151;
2025-06-11T18:03:11.990;802954994565974912;-13786;-100167;-111009;-318152;
2025-06-11T18:03:12.009;802954994584235136;-13761;-100108;-110969;-318136;
2025-06-11T18:03:12.027;802954994602495360;-13726;-100127;-110954;-318118;
2025-06-11T18:03:12.045;802954994620755584;-13711;-100034;-110871;-318180;
2025-06-11T18:03:12.063;802954994639015808;-13653;-100013;-110894;-318161;
2025-06-11T18:03:12.082;802954994657276032;-13630;-100009;-110847;-318148;
2025-06-11T18:03:12.100;802954994675536256;-13612;-100049;-110916;-318188;
2025-06-11T18:03:12.118;802954994693796480;-13510;-99946;-110810;-318099;
2025-06-11T18:03:12.136;802954994712056832;-13612;-100048;-110936;-318204;
2025-06-11T18:03:12.155;802954994730317056;-13560;-100081;-110955;-318120;
2025-06-11T18:03:12.173;802954994748577280;-13731;-100172;-111064;-318113;
2025-06-11T18:03:12.191;802954994766837504;-13946;-100353;-111264;-318133;
2025-06-11T18:03:12.209;802954994785097728;-14115;-100521;-111399;-318146;
2025-06-11T18:03:12.228;802954994803357952;-14177;-100593;-111494;-318146;
2025-06-11T18:03:12.246;802954994821618176;-14262;-100701;-111546;-318172;
2025-06-11T18:03:12.264;802954994839878400;-14399;-100768;-111627;-318154;
2025-06-11T18:03:12.283;802954994858138624;-14482;-100791;-111669;-318135;
2025-06-11T18:03:12.301;802954994876398848;-14474;-100822;-111665;-318105;
2025-06-11T18:03:12.319;802954994894659072;-14434;-100813;-111683;-318097;
2025-06-11T18:03:12.337;802954994912919296;-14425;-100834;-111672;-318123;
2025-06-11T18:03:12.356;802954994931179520;-14445;-100805;-111697;-318141;
2025-06-11T18:03:12.374;802954994949439744;-14473;-100830;-111690;-318142;
2025-06-11T18:03:12.392;802954994967699968;-14433;-100777;-111644;-318112;
2025-06-11T18:03:12.410;802954994985960320;-14521;-100796;-111644;-318148;
2025-06-11T18:03:12.429;802954995004220544;-14415;-100780;-111660;-318113;
2025-06-11T18:03:12.447;802954995022480768;-14395;-100775;-111686;-318107;
2025-06-11T18:03:12.465;802954995040740992;-14386;-100786;-111635;-318114;
2025-06-11T18:03:12.483;802954995059001216;-14340;-100800;-111653;-318153;
2025-06-11T18:03:12.502;802954995077261440;-14343;-100782;-111618;-318119;
2025-06-11T18:03:12.520;802954995095521664;-14274;-100757;-111603;-318088;
2025-06-11T18:03:12.538;802954995113781888;-14228;-100701;-111552;-318108;
2025-06-11T18:03:12.556;802954995132042112;-14179;-100648;-111515;-318034;
2025-06-11T18:03:12.575;802954995150302336;-14132;-100587;-111464;-318091;
2025-06-11T18:03:12.593;802954995168562560;-14138;-100623;-111482;-318086;
2025-06-11T18:03:12.611;802954995186822784;-14065;-100569;-111363;-318075;
2025-06-11T18:03:12.629;802954995205083008;-14018;-100597;-111387;-318050;
2025-06-11T18:03:12.648;802954995223343232;-14047;-100648;-111438;-318061;
2025-06-11T18:03:12.666;802954995241603456;-14053;-100599;-111456;-318048;
2025-06-11T18:03:12.684;802954995259863680;-14259;-100823;-111617;-318076;
2025-06-11T18:03:12.703;802954995278124032;-14365;-100842;-111731;-318078;
2025-06-11T18:03:12.721;802954995296384256;-14524;-101000;-111858;-318109;
2025-06-11T18:03:12.739;802954995314644480;-14663;-101115;-111985;-318120;
2025-06-11T18:03:12.757;802954995332904649;-14842;-101180;-112104;-318062;
2025-06-11T18:03:12.776;802954995351163776;-14920;-101379;-112210;-318087;
2025-06-11T18:03:12.794;802954995369422848;-15003;-101408;-112265;-318125;
2025-06-11T18:03:12.812;802954995387681792;-15018;-101441;-112295;-318085;
2025-06-11T18:03:12.830;802954995405940864;-15093;-101511;-112318;-318143;
2025-06-11T18:03:12.849;802954995424199808;-15055;-101495;-112252;-318146;
2025-06-11T18:03:12.867;802954995442458880;-15157;-101556;-112295;-318133;
2025-06-11T18:03:12.885;802954995460717952;-15100;-101507;-112261;-318139;
2025-06-11T18:03:12.903;802954995478976896;-15160;-101597;-112313;-318181;
2025-06-11T18:03:12.922;802954995497235968;-15086;-101520;-112275;-318109;
2025-06-11T18:03:12.940;802954995515495040;-15013;-101512;-112232;-318103;
2025-06-11T18:03:12.958;802954995533753984;-15050;-101567;-112250;-318151;
2025-06-11T18:03:12.976;802954995552013056;-15032;-101580;-112244;-318142;
2025-06-11T18:03:12.995;802954995570272000;-14959;-101505;-112202;-318092;
2025-06-11T18:03:13.013;802954995588531072;-14967;-101492;-112174;-318087;
2025-06-11T18:03:13.031;802954995606790144;-15002;-101498;-112213;-318136;
2025-06-11T18:03:13.049;802954995625049088;-14954;-101498;-112137;-318120;
2025-06-11T18:03:13.068;802954995643308160;-14933;-101413;-112107;-318069;
2025-06-11T18:03:13.086;802954995661567232;-14881;-101441;-112117;-318078;
2025-06-11T18:03:13.104;802954995679826176;-14749;-101341;-112046;-318088;
2025-06-11T18:03:13.122;802954995698085248;-14756;-101226;-112047;-318082;
2025-06-11T18:03:13.141;802954995716344192;-14632;-101220;-111937;-318086;
2025-06-11T18:03:13.159;802954995734603264;-14613;-101247;-111860;-318069;
2025-06-11T18:03:13.177;802954995752862336;-14631;-101202;-111868;-318142;
2025-06-11T18:03:13.196;802954995771121280;-14623;-101198;-111920;-318090;
2025-06-11T18:03:13.214;802954995789380352;-14728;-101301;-111985;-318095;
2025-06-11T18:03:13.232;802954995807639424;-14868;-101402;-112075;-318091;
2025-06-11T18:03:13.250;802954995825898368;-15058;-101527;-112182;-318077;
2025-06-11T18:03:13.269;802954995844157440;-15148;-101680;-112320;-318123;
2025-06-11T18:03:13.287;802954995862416384;-15345;-101802;-112479;-318135;
2025-06-11T18:03:13.305;802954995880675456;-15492;-101965;-112537;-318072;
2025-06-11T18:03:13.323;802954995898934528;-15663;-102075;-112655;-318112;
2025-06-11T18:03:13.342;802954995917193472;-15666;-102100;-112639;-317990;
2025-06-11T18:03:13.360;802954995935452544;-15805;-102239;-112784;-318147;
2025-06-11T18:03:13.378;802954995953711616;-15727;-102193;-112711;-318104;
2025-06-11T18:03:13.396;802954995971970560;-15844;-102256;-112812;-318131;
2025-06-11T18:03:13.415;802954995990229632;-15802;-102199;-112732;-318123;
2025-06-11T18:03:13.433;802954996008488576;-15792;-102163;-112715;-318092;
2025-06-11T18:03:13.451;802954996026747648;-15765;-102234;-112668;-318079;
2025-06-11T18:03:13.469;802954996045006720;-15803;-102286;-112730;-318100;
2025-06-11T18:03:13.488;802954996063265664;-15740;-102253;-112737;-318159;
2025-06-11T18:03:13.506;802954996081524736;-15741;-102273;-112730;-318138;
2025-06-11T18:03:13.524;802954996099783680;-15742;-102218;-112652;-318114;
2025-06-11T18:03:13.542;802954996118042752;-15692;-102196;-112620;-318109;
2025-06-11T18:03:13.561;802954996136301685;-15679;-102243;-112608;-318085;
2025-06-11T18:03:13.579;802954996154560640;-15636;-102214;-112557;-318117;
2025-06-11T18:03:13.597;802954996172819584;-15668;-102251;-112543;-318117;
2025-06-11T18:03:13.615;802954996191078528;-15567;-102130;-112457;-318044;
2025-06-11T18:03:13.634;802954996209337344;-15515;-102154;-112471;-318130;
2025-06-11T18:03:13.652;802954996227596288;-15473;-102123;-112376;-318099;
2025-06-11T18:03:13.670;802954996245855232;-15503;-102099;-112331;-318080;
2025-06-11T18:03:13.688;802954996264114176;-15378;-101969;-112225;-318093;
2025-06-11T18:03:13.707;802954996282373120;-15362;-101976;-112279;-318130;
2025-06-11T18:03:13.725;802954996300631936;-15235;-101903;-112127;-318065;
2025-06-11T18:03:13.743;802954996318890880;-15306;-101925;-112140;-318093;
2025-06-11T18:03:13.762;802954996337149824;-15395;-102055;-112250;-318127;
2025-06-11T18:03:13.780;802954996355408768;-15414;-102085;-112269;-318071;
2025-06-11T18:03:13.798;802954996373667712;-15557;-102180;-112344;-318075;
2025-06-11T18:03:13.816;802954996391926528;-15742;-102336;-112502;-318096;
2025-06-11T18:03:13.835;802954996410185472;-15850;-102516;-112573;-318126;
2025-06-11T18:03:13.853;802954996428444416;-15990;-102595;-112677;-318117;
2025-06-11T18:03:13.871;802954996446703360;-16114;-102666;-112711;-318093;
2025-06-11T18:03:13.889;802954996464962304;-16156;-102771;-112776;-318094;
2025-06-11T18:03:13.908;802954996483221248;-16226;-102784;-112813;-318077;
2025-06-11T18:03:13.926;802954996501480064;-16199;-102793;-112812;-318094;
2025-06-11T18:03:13.944;802954996519739008;-16254;-102784;-112868;-318147;
2025-06-11T18:03:13.962;802954996537997952;-16239;-102802;-112786;-318126;
2025-06-11T18:03:13.981;802954996556256896;-16222;-102819;-112774;-318080;
2025-06-11T18:03:13.999;802954996574515840;-16233;-102781;-112725;-318073;
2025-06-11T18:03:14.017;802954996592774656;-16183;-102799;-112758;-318049;
2025-06-11T18:03:14.035;802954996611033600;-16256;-102829;-112784;-318139;
2025-06-11T18:03:14.054;802954996629292544;-16208;-102843;-112738;-318142;
2025-06-11T18:03:14.072;802954996647551488;-16205;-102859;-112717;-318127;
2025-06-11T18:03:14.090;802954996665810432;-16100;-102834;-112653;-318107;
2025-06-11T18:03:14.108;802954996684069248;-16152;-102819;-112656;-318144;
2025-06-11T18:03:14.127;802954996702328192;-16218;-102785;-112606;-318116;
2025-06-11T18:03:14.145;802954996720587136;-16106;-102717;-112604;-318095;
2025-06-11T18:03:14.163;802954996738846080;-16035;-102628;-112518;-318107;
2025-06-11T18:03:14.181;802954996757105024;-15990;-102596;-112498;-318097;
2025-06-11T18:03:14.200;802954996775363840;-16014;-102629;-112450;-318161;
2025-06-11T18:03:14.218;802954996793622784;-15944;-102510;-112365;-318125;
2025-06-11T18:03:14.236;802954996811881728;-15815;-102514;-112332;-318072;
2025-06-11T18:03:14.255;802954996830140672;-15830;-102499;-112337;-318114;
2025-06-11T18:03:14.273;802954996848399616;-15741;-102437;-112197;-318074;
2025-06-11T18:03:14.291;802954996866658432;-15754;-102415;-112227;-318126;
2025-06-11T18:03:14.309;802954996884917376;-15771;-102498;-112282;-318112;
2025-06-11T18:03:14.328;802954996903176320;-15798;-102520;-112357;-318125;
2025-06-11T18:03:14.346;802954996921435218;-15940;-102670;-112420;-318111;
2025-06-11T18:03:14.364;802954996939694208;-16111;-102728;-112491;-318111;
2025-06-11T18:03:14.382;802954996957953152;-16223;-102804;-112579;-318145;
2025-06-11T18:03:14.401;802954996976212096;-16357;-102896;-112636;-318065;
2025-06-11T18:03:14.419;802954996994470912;-16465;-103035;-112702;-318159;
2025-06-11T18:03:14.437;802954997012729856;-16574;-103134;-112780;-318190;
2025-06-11T18:03:14.455;802954997030988800;-16616;-103120;-112740;-318113;
2025-06-11T18:03:14.474;802954997049247744;-16549;-103183;-112769;-318151;
2025-06-11T18:03:14.492;802954997067506688;-16546;-103155;-112671;-318092;
2025-06-11T18:03:14.510;802954997085765504;-16512;-103065;-112654;-318074;
2025-06-11T18:03:14.528;802954997104024448;-16506;-103049;-112685;-318072;
2025-06-11T18:03:14.547;802954997122283392;-16488;-103109;-112658;-318089;
2025-06-11T18:03:14.565;802954997140542336;-16376;-103010;-112559;-318003;
2025-06-11T18:03:14.583;802954997158801280;-16439;-103013;-112643;-318096;
2025-06-11T18:03:14.601;802954997177060096;-16367;-102993;-112571;-318085;
2025-06-11T18:03:14.620;802954997195319040;-16380;-102952;-112578;-318073;
2025-06-11T18:03:14.638;802954997213577984;-16292;-102877;-112484;-318039;
2025-06-11T18:03:14.656;802954997231836928;-16224;-102865;-112430;-318088;
2025-06-11T18:03:14.674;802954997250095872;-16269;-102841;-112403;-318137;
2025-06-11T18:03:14.693;802954997268354816;-16129;-102806;-112304;-318120;
2025-06-11T18:03:14.711;802954997286613632;-16073;-102828;-112211;-318099;
2025-06-11T18:03:14.729;802954997304872576;-15965;-102736;-112206;-318102;
2025-06-11T18:03:14.748;802954997323131520;-15865;-102616;-112072;-318053;
2025-06-11T18:03:14.766;802954997341390464;-15884;-102592;-112028;-318105;
2025-06-11T18:03:14.784;802954997359649408;-15743;-102475;-111971;-318105;
2025-06-11T18:03:14.802;802954997377908224;-15687;-102440;-111907;-318080;
2025-06-11T18:03:14.821;802954997396167168;-15607;-102350;-111907;-318107;
2025-06-11T18:03:14.839;802954997414426112;-15516;-102299;-111862;-318113;
2025-06-11T18:03:14.857;802954997432685056;-15581;-102264;-111827;-318157;
2025-06-11T18:03:14.875;802954997450944000;-15527;-102234;-111843;-318056;
2025-06-11T18:03:14.894;802954997469202816;-15658;-102301;-111890;-318093;
2025-06-11T18:03:14.912;802954997487461760;-15652;-102409;-111963;-318076;
2025-06-11T18:03:14.930;802954997505720704;-15821;-102460;-111976;-318057;
2025-06-11T18:03:14.948;802954997523979648;-15896;-102528;-112028;-318134;
2025-06-11T18:03:14.967;802954997542238592;-16003;-102600;-112104;-318130;
2025-06-11T18:03:14.985;802954997560497408;-16043;-102685;-112190;-318158;
2025-06-11T18:03:15.003;802954997578756352;-15974;-102670;-112120;-318042;
2025-06-11T18:03:15.021;802954997597015296;-16000;-102616;-112100;-318110;
2025-06-11T18:03:15.040;802954997615274240;-15932;-102542;-112072;-318079;
2025-06-11T18:03:15.058;802954997633533184;-15968;-102604;-112064;-318084;
2025-06-11T18:03:15.076;802954997651792000;-15920;-102525;-111960;-318101;
2025-06-11T18:03:15.094;802954997670050944;-15915;-102440;-111977;-318145;
2025-06-11T18:03:15.113;802954997688309888;-15849;-102421;-111933;-318159;
2025-06-11T18:03:15.131;802954997706568751;-15734;-102341;-111907;-318114;
2025-06-11T18:03:15.149;802954997724826880;-15664;-102249;-111844;-318097;
2025-06-11T18:03:15.167;802954997743085056;-15579;-102218;-111814;-318085;
2025-06-11T18:03:15.186;802954997761343232;-15549;-102109;-111753;-318078;
2025-06-11T18:03:15.204;802954997779601408;-15524;-102032;-111651;-318109;
2025-06-11T18:03:15.222;802954997797859712;-15451;-102000;-111599;-318099;
2025-06-11T18:03:15.241;802954997816117888;-15339;-101958;-111508;-318128;
2025-06-11T18:03:15.259;802954997834376064;-15231;-101887;-111432;-318130;
2025-06-11T18:03:15.277;802954997852634240;-15144;-101868;-111410;-318101;
2025-06-11T18:03:15.295;802954997870892416;-15040;-101702;-111265;-318082;
2025-06-11T18:03:15.314;802954997889150592;-14974;-101554;-111193;-318076;
2025-06-11T18:03:15.332;802954997907408768;-14843;-101477;-111099;-318105;
2025-06-11T18:03:15.350;802954997925666944;-14685;-101415;-111046;-318042;
2025-06-11T18:03:15.368;802954997943925248;-14595;-101334;-110898;-318065;
2025-06-11T18:03:15.387;802954997962183424;-14527;-101207;-110844;-318067;
2025-06-11T18:03:15.405;802954997980441600;-14382;-101123;-110789;-318111;
2025-06-11T18:03:15.423;802954997998699776;-14434;-101167;-110829;-318085;
2025-06-11T18:03:15.441;802954998016957952;-14396;-101119;-110828;-318079;
2025-06-11T18:03:15.460;802954998035216128;-14461;-101099;-110858;-318113;
2025-06-11T18:03:15.478;802954998053474304;-14503;-101172;-110910;-318030;
2025-06-11T18:03:15.496;802954998071732480;-14643;-101178;-111006;-318119;
2025-06-11T18:03:15.514;802954998089990784;-14688;-101254;-110997;-318083;
2025-06-11T18:03:15.533;802954998108248960;-14756;-101310;-111015;-318061;
2025-06-11T18:03:15.551;802954998126507136;-14720;-101335;-111041;-318079;
2025-06-11T18:03:15.569;802954998144765312;-14670;-101237;-110994;-318074;
2025-06-11T18:03:15.587;802954998163023488;-14737;-101209;-111008;-318071;
2025-06-11T18:03:15.606;802954998181281664;-14605;-101164;-110951;-318008;
2025-06-11T18:03:15.624;802954998199539840;-14567;-101138;-110849;-318083;
2025-06-11T18:03:15.642;802954998217798144;-14501;-101091;-110811;-318127;
2025-06-11T18:03:15.660;802954998236056320;-14418;-101007;-110782;-318071;
2025-06-11T18:03:15.679;802954998254314496;-14275;-100942;-110695;-318083;
2025-06-11T18:03:15.697;802954998272572672;-14212;-100810;-110591;-318008;
2025-06-11T18:03:15.715;802954998290830848;-14154;-100778;-110556;-318035;
2025-06-11T18:03:15.733;802954998309089024;-14134;-100684;-110593;-318093;
2025-06-11T18:03:15.752;802954998327347200;-14050;-100603;-110537;-318107;
2025-06-11T18:03:15.770;802954998345605376;-13917;-100523;-110458;-318107;
2025-06-11T18:03:15.788;802954998363863680;-13840;-100408;-110380;-318014;
2025-06-11T18:03:15.807;802954998382121856;-13752;-100360;-110269;-318017;
2025-06-11T18:03:15.825;802954998400380032;-13687;-100271;-110234;-318125;
2025-06-11T18:03:15.843;802954998418638208;-13626;-100108;-110170;-318093;
2025-06-11T18:03:15.861;802954998436896384;-13450;-100031;-110125;-318069;
2025-06-11T18:03:15.880;802954998455154560;-13329;-99973;-109991;-318028;
2025-06-11T18:03:15.898;802954998473412847;-13306;-99877;-109903;-318100;
2025-06-11T18:03:15.916;802954998491672448;-13128;-99759;-109783;-318100;
2025-06-11T18:03:15.934;802954998509932032;-13009;-99676;-109761;-318121;
2025-06-11T18:03:15.953;802954998528191744;-12897;-99598;-109690;-318127;
2025-06-11T18:03:15.971;802954998546451328;-12797;-99464;-109613;-318106;
2025-06-11T18:03:15.989;802954998564711040;-12870;-99483;-109654;-318108;
