Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T16:54:32.296;803123674378383232;-310502;-355196;-364039;-502623;
2025-06-13T16:54:32.314;803123674396642048;-310794;-355404;-364225;-502679;
2025-06-13T16:54:32.332;803123674414900864;-311057;-355640;-364384;-502683;
2025-06-13T16:54:32.351;803123674433159680;-311265;-355867;-364489;-502647;
2025-06-13T16:54:32.369;803123674451418496;-311406;-355933;-364621;-502611;
2025-06-13T16:54:32.387;803123674469677312;-311549;-356035;-364602;-502606;
2025-06-13T16:54:32.405;803123674487936128;-311592;-356051;-364654;-502590;
2025-06-13T16:54:32.424;803123674506194944;-311689;-356139;-364760;-502619;
2025-06-13T16:54:32.442;803123674524453760;-311664;-356134;-364744;-502581;
2025-06-13T16:54:32.460;803123674542712576;-311758;-356241;-364774;-502689;
2025-06-13T16:54:32.478;803123674560971392;-311784;-356190;-364789;-502667;
2025-06-13T16:54:32.497;803123674579230208;-311732;-356186;-364708;-502644;
2025-06-13T16:54:32.515;803123674597489024;-311685;-356136;-364719;-502639;
2025-06-13T16:54:32.533;803123674615747840;-311738;-356209;-364723;-502683;
2025-06-13T16:54:32.551;803123674634006528;-311706;-356173;-364688;-502681;
2025-06-13T16:54:32.570;803123674652265344;-311740;-356186;-364658;-502656;
2025-06-13T16:54:32.588;803123674670524160;-311653;-356168;-364709;-502625;
2025-06-13T16:54:32.606;803123674688782976;-311645;-356081;-364672;-502615;
2025-06-13T16:54:32.625;803123674707041792;-311647;-356145;-364690;-502687;
2025-06-13T16:54:32.643;803123674725300608;-311592;-356137;-364640;-502689;
2025-06-13T16:54:32.661;803123674743559424;-311561;-356086;-364562;-502703;
2025-06-13T16:54:32.679;803123674761818240;-311489;-356022;-364538;-502709;
2025-06-13T16:54:32.698;803123674780077056;-311447;-356016;-364499;-502708;
2025-06-13T16:54:32.716;803123674798335872;-311427;-356001;-364458;-502756;
2025-06-13T16:54:32.734;803123674816594688;-311276;-355897;-364380;-502708;
2025-06-13T16:54:32.752;803123674834853504;-311200;-355865;-364355;-502702;
2025-06-13T16:54:32.771;803123674853112320;-311097;-355733;-364206;-502711;
2025-06-13T16:54:32.789;803123674871371136;-311082;-355682;-364259;-502723;
2025-06-13T16:54:32.807;803123674889629952;-310907;-355537;-364083;-502671;
2025-06-13T16:54:32.825;803123674907888768;-310807;-355483;-364023;-502657;
2025-06-13T16:54:32.844;803123674926147584;-310673;-355329;-363981;-502618;
2025-06-13T16:54:32.862;803123674944406400;-310588;-355289;-363909;-502649;
2025-06-13T16:54:32.880;803123674962665216;-310549;-355233;-363833;-502669;
2025-06-13T16:54:32.898;803123674980924089;-310560;-355257;-363864;-502735;
2025-06-13T16:54:32.917;803123674999181440;-310600;-355411;-363886;-502712;
2025-06-13T16:54:32.935;803123675017438848;-310753;-355485;-363888;-502637;
2025-06-13T16:54:32.953;803123675035696256;-311042;-355666;-364112;-502681;
2025-06-13T16:54:32.971;803123675053953664;-311298;-355863;-364297;-502695;
2025-06-13T16:54:32.990;803123675072211072;-311516;-356082;-364450;-502609;
2025-06-13T16:54:33.008;803123675090468352;-311755;-356179;-364573;-502602;
2025-06-13T16:54:33.026;803123675108725760;-311882;-356292;-364632;-502574;
2025-06-13T16:54:33.044;803123675126983168;-312029;-356473;-364804;-502642;
2025-06-13T16:54:33.063;803123675145240576;-312155;-356571;-364855;-502654;
2025-06-13T16:54:33.081;803123675163497984;-312193;-356507;-364824;-502617;
2025-06-13T16:54:33.099;803123675181755392;-312286;-356605;-364949;-502640;
2025-06-13T16:54:33.117;803123675200012800;-312187;-356525;-364852;-502682;
2025-06-13T16:54:33.136;803123675218270208;-312204;-356506;-364821;-502651;
2025-06-13T16:54:33.154;803123675236527616;-312199;-356470;-364823;-502626;
2025-06-13T16:54:33.172;803123675254784896;-312180;-356544;-364834;-502661;
2025-06-13T16:54:33.191;803123675273042304;-312174;-356562;-364808;-502676;
2025-06-13T16:54:33.209;803123675291299712;-312180;-356512;-364874;-502677;
2025-06-13T16:54:33.227;803123675309557120;-312168;-356497;-364804;-502687;
2025-06-13T16:54:33.245;803123675327814528;-312103;-356464;-364766;-502624;
2025-06-13T16:54:33.264;803123675346071936;-312132;-356474;-364796;-502676;
2025-06-13T16:54:33.282;803123675364329344;-312161;-356447;-364769;-502669;
2025-06-13T16:54:33.300;803123675382586752;-312095;-356404;-364725;-502672;
2025-06-13T16:54:33.318;803123675400844160;-312038;-356444;-364753;-502752;
2025-06-13T16:54:33.337;803123675419101440;-311982;-356315;-364732;-502705;
2025-06-13T16:54:33.355;803123675437358848;-311900;-356255;-364636;-502667;
2025-06-13T16:54:33.373;803123675455616256;-311829;-356209;-364554;-502692;
2025-06-13T16:54:33.391;803123675473873664;-311787;-356136;-364527;-502705;
2025-06-13T16:54:33.410;803123675492131072;-311664;-356014;-364427;-502709;
2025-06-13T16:54:33.428;803123675510388480;-311565;-355998;-364410;-502682;
2025-06-13T16:54:33.446;803123675528645888;-311479;-355965;-364349;-502691;
2025-06-13T16:54:33.464;803123675546903296;-311353;-355877;-364272;-502679;
2025-06-13T16:54:33.483;803123675565160576;-311279;-355757;-364240;-502650;
2025-06-13T16:54:33.501;803123675583417984;-311167;-355670;-364144;-502633;
2025-06-13T16:54:33.519;803123675601675392;-311100;-355629;-364069;-502653;
2025-06-13T16:54:33.537;803123675619932800;-311090;-355678;-364080;-502694;
2025-06-13T16:54:33.556;803123675638190208;-311229;-355681;-364139;-502657;
2025-06-13T16:54:33.574;803123675656447616;-311385;-355837;-364241;-502655;
2025-06-13T16:54:33.592;803123675674705024;-311566;-356052;-364343;-502676;
2025-06-13T16:54:33.610;803123675692962432;-311789;-356282;-364477;-502688;
2025-06-13T16:54:33.629;803123675711219840;-312048;-356422;-364686;-502699;
2025-06-13T16:54:33.647;803123675729477120;-312250;-356542;-364754;-502692;
2025-06-13T16:54:33.665;803123675747734615;-312367;-356611;-364829;-502683;
2025-06-13T16:54:33.683;803123675765992704;-312449;-356687;-364909;-502631;
2025-06-13T16:54:33.702;803123675784250752;-312480;-356712;-364965;-502676;
2025-06-13T16:54:33.720;803123675802508928;-312502;-356702;-364972;-502704;
2025-06-13T16:54:33.738;803123675820766976;-312485;-356683;-364954;-502636;
2025-06-13T16:54:33.757;803123675839025024;-312427;-356648;-364898;-502602;
2025-06-13T16:54:33.775;803123675857283200;-312379;-356648;-364876;-502572;
2025-06-13T16:54:33.793;803123675875541248;-312426;-356623;-364867;-502677;
2025-06-13T16:54:33.811;803123675893799296;-312412;-356673;-364846;-502759;
2025-06-13T16:54:33.830;803123675912057344;-312364;-356552;-364787;-502723;
2025-06-13T16:54:33.848;803123675930315520;-312392;-356570;-364779;-502678;
2025-06-13T16:54:33.866;803123675948573568;-312316;-356502;-364777;-502636;
2025-06-13T16:54:33.884;803123675966831616;-312272;-356535;-364738;-502670;
2025-06-13T16:54:33.903;803123675985089792;-312290;-356482;-364784;-502721;
2025-06-13T16:54:33.921;803123676003347840;-312134;-356410;-364693;-502626;
2025-06-13T16:54:33.939;803123676021605888;-312114;-356389;-364717;-502690;
2025-06-13T16:54:33.957;803123676039864064;-312037;-356278;-364628;-502660;
2025-06-13T16:54:33.976;803123676058122112;-312022;-356331;-364604;-502662;
2025-06-13T16:54:33.994;803123676076380160;-311875;-356236;-364512;-502666;
2025-06-13T16:54:34.012;803123676094638208;-311752;-356094;-364397;-502619;
2025-06-13T16:54:34.030;803123676112896384;-311651;-356074;-364325;-502670;
2025-06-13T16:54:34.049;803123676131154432;-311504;-355921;-364217;-502678;
2025-06-13T16:54:34.067;803123676149412480;-311461;-355887;-364188;-502726;
2025-06-13T16:54:34.085;803123676167670656;-311311;-355773;-364101;-502721;
2025-06-13T16:54:34.103;803123676185928704;-311216;-355709;-364029;-502677;
2025-06-13T16:54:34.122;803123676204186752;-311099;-355574;-363963;-502656;
2025-06-13T16:54:34.140;803123676222444928;-311036;-355547;-363871;-502655;
2025-06-13T16:54:34.158;803123676240702976;-311055;-355598;-363921;-502674;
2025-06-13T16:54:34.176;803123676258961024;-311113;-355621;-363961;-502719;
2025-06-13T16:54:34.195;803123676277219200;-311200;-355731;-363975;-502642;
2025-06-13T16:54:34.213;803123676295477248;-311398;-355820;-364123;-502656;
2025-06-13T16:54:34.231;803123676313735296;-311672;-356101;-364306;-502745;
2025-06-13T16:54:34.249;803123676331993344;-311859;-356228;-364396;-502648;
2025-06-13T16:54:34.268;803123676350251520;-312080;-356400;-364607;-502703;
2025-06-13T16:54:34.286;803123676368509568;-312236;-356474;-364692;-502767;
2025-06-13T16:54:34.304;803123676386767616;-312325;-356576;-364749;-502742;
2025-06-13T16:54:34.323;803123676405025792;-312359;-356565;-364750;-502698;
2025-06-13T16:54:34.341;803123676423283840;-312372;-356601;-364777;-502653;
2025-06-13T16:54:34.359;803123676441541888;-312388;-356609;-364780;-502683;
2025-06-13T16:54:34.377;803123676459800064;-312347;-356596;-364746;-502699;
2025-06-13T16:54:34.396;803123676478058112;-312260;-356476;-364704;-502617;
2025-06-13T16:54:34.414;803123676496316160;-312266;-356463;-364677;-502599;
2025-06-13T16:54:34.432;803123676514574336;-312232;-356416;-364658;-502619;
2025-06-13T16:54:34.450;803123676532832384;-312203;-356405;-364676;-502664;
2025-06-13T16:54:34.469;803123676551090445;-312175;-356372;-364637;-502739;
2025-06-13T16:54:34.487;803123676569346048;-312165;-356411;-364646;-502723;
2025-06-13T16:54:34.505;803123676587601664;-312074;-356325;-364553;-502699;
2025-06-13T16:54:34.523;803123676605857280;-312036;-356336;-364562;-502694;
2025-06-13T16:54:34.542;803123676624112896;-312051;-356304;-364544;-502715;
2025-06-13T16:54:34.560;803123676642368512;-312010;-356325;-364478;-502698;
2025-06-13T16:54:34.578;803123676660624128;-311907;-356195;-364451;-502746;
2025-06-13T16:54:34.596;803123676678879744;-311906;-356112;-364365;-502721;
2025-06-13T16:54:34.615;803123676697135360;-311717;-356066;-364377;-502704;
2025-06-13T16:54:34.633;803123676715390976;-311629;-355966;-364283;-502682;
2025-06-13T16:54:34.651;803123676733646592;-311475;-355814;-364181;-502685;
2025-06-13T16:54:34.669;803123676751902208;-311417;-355747;-364117;-502712;
2025-06-13T16:54:34.688;803123676770157824;-311308;-355628;-363999;-502719;
2025-06-13T16:54:34.706;803123676788413440;-311209;-355565;-363944;-502695;
2025-06-13T16:54:34.724;803123676806669056;-311098;-355511;-363873;-502752;
2025-06-13T16:54:34.742;803123676824924672;-310962;-355427;-363804;-502673;
2025-06-13T16:54:34.761;803123676843180288;-310802;-355246;-363709;-502701;
2025-06-13T16:54:34.779;803123676861435904;-310687;-355173;-363652;-502712;
2025-06-13T16:54:34.797;803123676879691520;-310581;-355125;-363589;-502726;
2025-06-13T16:54:34.815;803123676897947136;-310615;-355148;-363583;-502698;
2025-06-13T16:54:34.834;803123676916202752;-310640;-355167;-363635;-502644;
2025-06-13T16:54:34.852;803123676934458368;-310742;-355336;-363674;-502679;
2025-06-13T16:54:34.870;803123676952713984;-311054;-355501;-363866;-502658;
2025-06-13T16:54:34.888;803123676970969600;-311288;-355633;-364006;-502665;
2025-06-13T16:54:34.907;803123676989225216;-311539;-355865;-364177;-502650;
2025-06-13T16:54:34.925;803123677007480704;-311718;-355995;-364298;-502589;
2025-06-13T16:54:34.943;803123677025736320;-311908;-356156;-364394;-502689;
2025-06-13T16:54:34.961;803123677043991936;-311979;-356180;-364489;-502644;
2025-06-13T16:54:34.980;803123677062247552;-312065;-356187;-364547;-502631;
2025-06-13T16:54:34.998;803123677080503168;-312217;-356242;-364566;-502712;
2025-06-13T16:54:35.016;803123677098758784;-312224;-356259;-364570;-502701;
2025-06-13T16:54:35.034;803123677117014400;-312240;-356315;-364601;-502720;
2025-06-13T16:54:35.053;803123677135270016;-312111;-356231;-364591;-502681;
2025-06-13T16:54:35.071;803123677153525632;-312096;-356182;-364600;-502705;
2025-06-13T16:54:35.089;803123677171781248;-312055;-356178;-364612;-502761;
2025-06-13T16:54:35.108;803123677190036864;-312033;-356208;-364575;-502793;
2025-06-13T16:54:35.126;803123677208292480;-312035;-356153;-364546;-502695;
2025-06-13T16:54:35.144;803123677226548096;-311977;-356076;-364512;-502660;
2025-06-13T16:54:35.162;803123677244803712;-311910;-356102;-364449;-502647;
2025-06-13T16:54:35.181;803123677263059328;-311912;-356034;-364408;-502607;
2025-06-13T16:54:35.199;803123677281314944;-311898;-355989;-364372;-502741;
2025-06-13T16:54:35.217;803123677299570560;-311801;-355910;-364333;-502649;
2025-06-13T16:54:35.235;803123677317826201;-311738;-355876;-364314;-502653;
2025-06-13T16:54:35.254;803123677336082432;-311680;-355762;-364229;-502702;
2025-06-13T16:54:35.272;803123677354338688;-311638;-355710;-364211;-502725;
2025-06-13T16:54:35.290;803123677372594944;-311584;-355730;-364168;-502715;
2025-06-13T16:54:35.308;803123677390851200;-311396;-355604;-364049;-502670;
2025-06-13T16:54:35.327;803123677409107456;-311281;-355531;-363983;-502647;
2025-06-13T16:54:35.345;803123677427363712;-311294;-355502;-363994;-502692;
2025-06-13T16:54:35.363;803123677445620096;-311130;-355340;-363885;-502638;
2025-06-13T16:54:35.381;803123677463876352;-311040;-355275;-363797;-502656;
2025-06-13T16:54:35.400;803123677482132608;-310888;-355251;-363817;-502668;
2025-06-13T16:54:35.418;803123677500388864;-310800;-355094;-363683;-502675;
2025-06-13T16:54:35.436;803123677518645120;-310667;-355019;-363615;-502705;
2025-06-13T16:54:35.454;803123677536901376;-310577;-354886;-363508;-502677;
2025-06-13T16:54:35.473;803123677555157632;-310474;-354815;-363492;-502664;
2025-06-13T16:54:35.491;803123677573413888;-310468;-354842;-363414;-502619;
2025-06-13T16:54:35.509;803123677591670144;-310564;-354914;-363516;-502651;
2025-06-13T16:54:35.527;803123677609926400;-310770;-355060;-363666;-502636;
2025-06-13T16:54:35.546;803123677628182656;-311022;-355305;-363844;-502676;
2025-06-13T16:54:35.564;803123677646438912;-311228;-355414;-363948;-502667;
2025-06-13T16:54:35.582;803123677664695296;-311452;-355606;-364106;-502638;
2025-06-13T16:54:35.600;803123677682951552;-311701;-355760;-364243;-502730;
2025-06-13T16:54:35.619;803123677701207808;-311772;-355836;-364317;-502651;
2025-06-13T16:54:35.637;803123677719464064;-311881;-355875;-364410;-502693;
2025-06-13T16:54:35.655;803123677737720320;-311924;-355963;-364430;-502688;
2025-06-13T16:54:35.673;803123677755976576;-311923;-355886;-364398;-502641;
2025-06-13T16:54:35.692;803123677774232832;-311891;-355819;-364355;-502599;
2025-06-13T16:54:35.710;803123677792489088;-311821;-355786;-364328;-502611;
2025-06-13T16:54:35.728;803123677810745344;-311808;-355822;-364375;-502611;
2025-06-13T16:54:35.746;803123677829001600;-311784;-355805;-364394;-502686;
2025-06-13T16:54:35.765;803123677847257856;-311709;-355779;-364353;-502647;
2025-06-13T16:54:35.783;803123677865514240;-311726;-355732;-364357;-502703;
2025-06-13T16:54:35.801;803123677883770496;-311640;-355750;-364283;-502717;
2025-06-13T16:54:35.820;803123677902026752;-311632;-355708;-364278;-502684;
2025-06-13T16:54:35.838;803123677920283008;-311568;-355552;-364251;-502630;
2025-06-13T16:54:35.856;803123677938539264;-311586;-355573;-364197;-502721;
2025-06-13T16:54:35.874;803123677956795520;-311544;-355526;-364121;-502729;
2025-06-13T16:54:35.893;803123677975051776;-311360;-355509;-364061;-502702;
2025-06-13T16:54:35.911;803123677993308032;-311326;-355390;-364021;-502705;
2025-06-13T16:54:35.929;803123678011564288;-311208;-355351;-363956;-502684;
2025-06-13T16:54:35.947;803123678029820544;-311154;-355229;-363941;-502696;
2025-06-13T16:54:35.966;803123678048076800;-311063;-355131;-363804;-502702;
2025-06-13T16:54:35.984;803123678066333184;-310909;-355047;-363739;-502704;
2025-06-13T16:54:36.002;803123678084589425;-310785;-355006;-363665;-502659;
2025-06-13T16:54:36.020;803123678102848000;-310634;-354864;-363566;-502690;
2025-06-13T16:54:36.039;803123678121106560;-310462;-354763;-363463;-502634;
2025-06-13T16:54:36.057;803123678139365248;-310413;-354677;-363428;-502710;
2025-06-13T16:54:36.075;803123678157623808;-310201;-354548;-363298;-502678;
2025-06-13T16:54:36.093;803123678175882368;-310058;-354381;-363188;-502665;
2025-06-13T16:54:36.112;803123678194140928;-309843;-354247;-363061;-502642;
2025-06-13T16:54:36.130;803123678212399616;-309647;-354090;-362865;-502640;
2025-06-13T16:54:36.148;803123678230658176;-309477;-353977;-362805;-502671;
2025-06-13T16:54:36.166;803123678248916736;-309325;-353900;-362740;-502623;
2025-06-13T16:54:36.185;803123678267175296;-309304;-353907;-362817;-502636;
2025-06-13T16:54:36.203;803123678285433984;-309446;-353962;-362846;-502661;
2025-06-13T16:54:36.221;803123678303692544;-309689;-354103;-362983;-502683;
2025-06-13T16:54:36.239;803123678321951104;-309849;-354217;-363104;-502650;
2025-06-13T16:54:36.258;803123678340209664;-310002;-354449;-363250;-502701;
2025-06-13T16:54:36.276;803123678358468352;-310133;-354604;-363440;-502744;
2025-06-13T16:54:36.294;803123678376726912;-310258;-354643;-363475;-502694;
2025-06-13T16:54:36.312;803123678394985472;-310311;-354702;-363524;-502659;
2025-06-13T16:54:36.331;803123678413244032;-310364;-354744;-363588;-502679;
2025-06-13T16:54:36.349;803123678431502720;-310333;-354699;-363599;-502639;
2025-06-13T16:54:36.367;803123678449761280;-310343;-354773;-363730;-502683;
2025-06-13T16:54:36.386;803123678468019840;-310382;-354761;-363659;-502637;
2025-06-13T16:54:36.404;803123678486278400;-310332;-354707;-363635;-502741;
2025-06-13T16:54:36.422;803123678504537088;-310340;-354689;-363657;-502709;
2025-06-13T16:54:36.440;803123678522795648;-310216;-354636;-363589;-502705;
2025-06-13T16:54:36.459;803123678541054208;-310187;-354568;-363517;-502694;
2025-06-13T16:54:36.477;803123678559312768;-310154;-354585;-363486;-502728;
2025-06-13T16:54:36.495;803123678577571456;-310169;-354508;-363462;-502719;
2025-06-13T16:54:36.513;803123678595830016;-310070;-354523;-363420;-502655;
2025-06-13T16:54:36.532;803123678614088576;-310039;-354542;-363457;-502703;
2025-06-13T16:54:36.550;803123678632347136;-310021;-354496;-363499;-502688;
2025-06-13T16:54:36.568;803123678650605824;-309941;-354455;-363434;-502745;
