Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:34:25.950;536642314015884928;-335812;-287257;-274346;-502193;
2025-05-28T14:34:25.969;536642314034134400;-335874;-287420;-274477;-502238;
2025-05-28T14:34:25.987;536642314052383808;-336042;-287656;-274603;-502260;
2025-05-28T14:34:26.005;536642314070633280;-336103;-287698;-274719;-502305;
2025-05-28T14:34:26.023;536642314088882752;-336094;-287773;-274762;-502298;
2025-05-28T14:34:26.042;536642314107132224;-336162;-287836;-274816;-502215;
2025-05-28T14:34:26.060;536642314125381696;-336158;-287912;-274842;-502279;
2025-05-28T14:34:26.078;536642314143631104;-336164;-287981;-274875;-502188;
2025-05-28T14:34:26.096;536642314161880576;-336348;-288101;-275040;-502260;
2025-05-28T14:34:26.115;536642314180130048;-336461;-288240;-275127;-502211;
2025-05-28T14:34:26.133;536642314198379520;-336664;-288378;-275313;-502216;
2025-05-28T14:34:26.151;536642314216628992;-336906;-288488;-275608;-502209;
2025-05-28T14:34:26.169;536642314234878400;-337101;-288602;-275896;-502301;
2025-05-28T14:34:26.188;536642314253127872;-337353;-288828;-276318;-502331;
2025-05-28T14:34:26.206;536642314271377308;-337730;-289121;-276905;-502473;
2025-05-28T14:34:26.224;536642314289627072;-338052;-289377;-277436;-502460;
2025-05-28T14:34:26.242;536642314307876864;-338529;-289703;-278280;-502519;
2025-05-28T14:34:26.261;536642314326126592;-338947;-289957;-279116;-502538;
2025-05-28T14:34:26.279;536642314344376384;-339225;-290180;-279924;-502513;
2025-05-28T14:34:26.297;536642314362626112;-339402;-290435;-280654;-502554;
2025-05-28T14:34:26.315;536642314380875904;-339476;-290530;-281044;-502553;
2025-05-28T14:34:26.334;536642314399125632;-339267;-290623;-280947;-502519;
2025-05-28T14:34:26.352;536642314417375424;-339140;-290752;-280818;-502524;
2025-05-28T14:34:26.370;536642314435625216;-338944;-290892;-280584;-502527;
2025-05-28T14:34:26.388;536642314453874944;-338890;-291160;-280516;-502619;
2025-05-28T14:34:26.407;536642314472124736;-338749;-291341;-280459;-502535;
2025-05-28T14:34:26.425;536642314490374464;-338801;-291465;-280358;-502508;
2025-05-28T14:34:26.443;536642314508624256;-339000;-291648;-280463;-502519;
2025-05-28T14:34:26.461;536642314526873984;-339208;-291898;-280682;-502568;
2025-05-28T14:34:26.480;536642314545123776;-339507;-292173;-280913;-502585;
2025-05-28T14:34:26.498;536642314563373504;-339755;-292482;-281166;-502494;
2025-05-28T14:34:26.516;536642314581623296;-340012;-292922;-281414;-502504;
2025-05-28T14:34:26.534;536642314599873088;-340283;-293309;-281805;-502450;
2025-05-28T14:34:26.553;536642314618122816;-340629;-293708;-282236;-502451;
2025-05-28T14:34:26.571;536642314636372608;-340864;-294048;-282558;-502418;
2025-05-28T14:34:26.589;536642314654622336;-341080;-294273;-282931;-502477;
2025-05-28T14:34:26.607;536642314672872128;-341276;-294495;-283270;-502504;
2025-05-28T14:34:26.626;536642314691121856;-341455;-294764;-283680;-502479;
2025-05-28T14:34:26.644;536642314709371648;-341534;-295018;-283894;-502479;
2025-05-28T14:34:26.662;536642314727621376;-341554;-295226;-283953;-502488;
2025-05-28T14:34:26.680;536642314745871168;-341588;-295508;-284046;-502477;
2025-05-28T14:34:26.699;536642314764120960;-341673;-295640;-284060;-502446;
2025-05-28T14:34:26.717;536642314782370688;-341755;-295939;-284138;-502432;
2025-05-28T14:34:26.735;536642314800620480;-341862;-296097;-284173;-502427;
2025-05-28T14:34:26.753;536642314818870208;-341912;-296164;-284226;-502384;
2025-05-28T14:34:26.772;536642314837120000;-342085;-296344;-284327;-502399;
2025-05-28T14:34:26.790;536642314855369728;-342229;-296407;-284411;-502406;
2025-05-28T14:34:26.808;536642314873619520;-342262;-296469;-284595;-502439;
2025-05-28T14:34:26.826;536642314891869312;-342323;-296532;-284670;-502436;
2025-05-28T14:34:26.845;536642314910119040;-342352;-296601;-284717;-502375;
2025-05-28T14:34:26.863;536642314928368832;-342352;-296817;-284810;-502320;
2025-05-28T14:34:26.881;536642314946618560;-342498;-297045;-284991;-502369;
2025-05-28T14:34:26.899;536642314964868352;-342628;-297241;-285207;-502333;
2025-05-28T14:34:26.918;536642314983118104;-342766;-297489;-285448;-502414;
2025-05-28T14:34:26.936;536642315001367488;-342841;-297621;-285617;-502389;
2025-05-28T14:34:26.954;536642315019616896;-342892;-297756;-285835;-502365;
2025-05-28T14:34:26.972;536642315037866368;-342905;-297859;-286022;-502366;
2025-05-28T14:34:26.991;536642315056115776;-343050;-298039;-286181;-502406;
2025-05-28T14:34:27.009;536642315074365248;-343047;-298103;-286233;-502380;
2025-05-28T14:34:27.027;536642315092614656;-343150;-298182;-286290;-502325;
2025-05-28T14:34:27.045;536642315110864128;-343165;-298224;-286340;-502393;
2025-05-28T14:34:27.064;536642315129113536;-343091;-298209;-286213;-502409;
2025-05-28T14:34:27.082;536642315147363008;-342984;-298160;-286043;-502443;
2025-05-28T14:34:27.100;536642315165612416;-342918;-298121;-285856;-502358;
2025-05-28T14:34:27.118;536642315183861888;-342839;-298126;-285643;-502370;
2025-05-28T14:34:27.137;536642315202111296;-342845;-298148;-285613;-502359;
2025-05-28T14:34:27.155;536642315220360704;-342946;-298247;-285658;-502329;
2025-05-28T14:34:27.173;536642315238610176;-342955;-298267;-285729;-502310;
2025-05-28T14:34:27.191;536642315256859584;-342927;-298301;-285827;-502326;
2025-05-28T14:34:27.210;536642315275109056;-343015;-298358;-286040;-502378;
2025-05-28T14:34:27.228;536642315293358464;-343096;-298475;-286213;-502267;
2025-05-28T14:34:27.246;536642315311607936;-343274;-298579;-286514;-502313;
2025-05-28T14:34:27.264;536642315329857344;-343413;-298692;-286678;-502311;
2025-05-28T14:34:27.283;536642315348106816;-343610;-298945;-287040;-502333;
2025-05-28T14:34:27.301;536642315366356224;-343827;-299132;-287344;-502372;
2025-05-28T14:34:27.319;536642315384605696;-343993;-299422;-287601;-502357;
2025-05-28T14:34:27.337;536642315402855104;-344243;-299762;-287864;-502318;
2025-05-28T14:34:27.356;536642315421104512;-344439;-300100;-288132;-502333;
2025-05-28T14:34:27.374;536642315439353984;-344686;-300466;-288484;-502347;
2025-05-28T14:34:27.392;536642315457603392;-344809;-300782;-288691;-502340;
2025-05-28T14:34:27.410;536642315475852864;-344938;-301083;-288947;-502326;
2025-05-28T14:34:27.429;536642315494102272;-345168;-301389;-289239;-502378;
2025-05-28T14:34:27.447;536642315512351744;-345275;-301509;-289363;-502375;
2025-05-28T14:34:27.465;536642315530601152;-345323;-301725;-289578;-502394;
2025-05-28T14:34:27.483;536642315548850624;-345445;-301804;-289626;-502386;
2025-05-28T14:34:27.502;536642315567100032;-345559;-301880;-289768;-502397;
2025-05-28T14:34:27.520;536642315585349504;-345613;-301879;-289781;-502358;
2025-05-28T14:34:27.538;536642315603598912;-345544;-301842;-289725;-502324;
2025-05-28T14:34:27.556;536642315621848320;-345604;-301801;-289712;-502408;
2025-05-28T14:34:27.575;536642315640097792;-345505;-301777;-289572;-502351;
2025-05-28T14:34:27.593;536642315658347200;-345572;-301733;-289553;-502422;
2025-05-28T14:34:27.611;536642315676596672;-345522;-301715;-289446;-502369;
2025-05-28T14:34:27.629;536642315694846080;-345507;-301611;-289371;-502403;
2025-05-28T14:34:27.648;536642315713095552;-345550;-301757;-289377;-502426;
2025-05-28T14:34:27.666;536642315731344960;-345554;-301787;-289395;-502508;
2025-05-28T14:34:27.684;536642315749594458;-345723;-301911;-289483;-502523;
2025-05-28T14:34:27.702;536642315767844544;-345847;-301928;-289630;-502534;
2025-05-28T14:34:27.721;536642315786094656;-345950;-302033;-289668;-502568;
2025-05-28T14:34:27.739;536642315804344768;-345942;-302022;-289785;-502445;
2025-05-28T14:34:27.757;536642315822594944;-346153;-302087;-289888;-502480;
2025-05-28T14:34:27.775;536642315840845056;-346168;-302175;-289992;-502462;
2025-05-28T14:34:27.794;536642315859095168;-346259;-302286;-290131;-502456;
2025-05-28T14:34:27.812;536642315877345280;-346263;-302360;-290249;-502457;
2025-05-28T14:34:27.830;536642315895595392;-346262;-302360;-290302;-502455;
2025-05-28T14:34:27.848;536642315913845568;-346248;-302411;-290248;-502432;
2025-05-28T14:34:27.867;536642315932095680;-346253;-302607;-290357;-502429;
2025-05-28T14:34:27.885;536642315950345792;-346232;-302745;-290511;-502381;
2025-05-28T14:34:27.903;536642315968595904;-346513;-302936;-290769;-502468;
2025-05-28T14:34:27.921;536642315986846080;-346547;-303050;-290929;-502394;
2025-05-28T14:34:27.940;536642316005096192;-346613;-303233;-291127;-502417;
2025-05-28T14:34:27.958;536642316023346304;-346735;-303324;-291230;-502365;
2025-05-28T14:34:27.976;536642316041596416;-346841;-303442;-291377;-502359;
2025-05-28T14:34:27.994;536642316059846528;-346902;-303529;-291489;-502334;
2025-05-28T14:34:28.013;536642316078096704;-346935;-303532;-291627;-502311;
2025-05-28T14:34:28.031;536642316096346816;-347026;-303550;-291762;-502413;
2025-05-28T14:34:28.049;536642316114596928;-347056;-303568;-291894;-502319;
2025-05-28T14:34:28.067;536642316132847040;-347169;-303609;-291934;-502352;
2025-05-28T14:34:28.086;536642316151097152;-347179;-303633;-292056;-502298;
2025-05-28T14:34:28.104;536642316169347328;-347180;-303645;-292088;-502340;
2025-05-28T14:34:28.122;536642316187597440;-347306;-303800;-292206;-502343;
2025-05-28T14:34:28.140;536642316205847552;-347340;-303963;-292290;-502309;
2025-05-28T14:34:28.159;536642316224097664;-347486;-304196;-292464;-502294;
2025-05-28T14:34:28.177;536642316242347776;-347567;-304364;-292611;-502323;
2025-05-28T14:34:28.195;536642316260597952;-347731;-304694;-292826;-502380;
2025-05-28T14:34:28.213;536642316278848064;-347859;-305107;-293128;-502412;
2025-05-28T14:34:28.232;536642316297098176;-348104;-305619;-293394;-502394;
2025-05-28T14:34:28.250;536642316315348288;-348296;-306132;-293756;-502385;
2025-05-28T14:34:28.268;536642316333598464;-348551;-306756;-294117;-502377;
2025-05-28T14:34:28.286;536642316351848576;-348833;-307439;-294528;-502376;
2025-05-28T14:34:28.305;536642316370098688;-349192;-308209;-294945;-502357;
2025-05-28T14:34:28.323;536642316388348800;-349635;-308870;-295377;-502399;
2025-05-28T14:34:28.341;536642316406598912;-350003;-309353;-295762;-502405;
2025-05-28T14:34:28.359;536642316424849088;-350406;-309844;-296122;-502421;
2025-05-28T14:34:28.378;536642316443099224;-350743;-310340;-296477;-502382;
2025-05-28T14:34:28.396;536642316461348992;-351083;-310662;-296711;-502352;
2025-05-28T14:34:28.414;536642316479598784;-351427;-310956;-296927;-502414;
2025-05-28T14:34:28.432;536642316497848512;-351789;-311260;-297118;-502397;
2025-05-28T14:34:28.451;536642316516098304;-352134;-311496;-297382;-502377;
2025-05-28T14:34:28.469;536642316534348032;-352516;-311727;-297564;-502403;
2025-05-28T14:34:28.487;536642316552597824;-352826;-311956;-297798;-502469;
2025-05-28T14:34:28.505;536642316570847552;-353069;-312122;-297989;-502435;
2025-05-28T14:34:28.524;536642316589097344;-353336;-312335;-298245;-502442;
2025-05-28T14:34:28.542;536642316607347072;-353574;-312505;-298416;-502419;
2025-05-28T14:34:28.560;536642316625596864;-353881;-312741;-298556;-502410;
2025-05-28T14:34:28.578;536642316643846656;-354098;-312821;-298742;-502382;
2025-05-28T14:34:28.597;536642316662096384;-354369;-313062;-299038;-502452;
2025-05-28T14:34:28.615;536642316680346176;-354499;-313109;-299188;-502372;
2025-05-28T14:34:28.633;536642316698595904;-354756;-313277;-299511;-502461;
2025-05-28T14:34:28.651;536642316716845696;-354903;-313442;-299727;-502464;
2025-05-28T14:34:28.670;536642316735095424;-355067;-313598;-299968;-502435;
2025-05-28T14:34:28.688;536642316753345216;-355113;-313605;-300121;-502459;
2025-05-28T14:34:28.706;536642316771595008;-355170;-313638;-300283;-502461;
2025-05-28T14:34:28.724;536642316789844736;-355214;-313670;-300459;-502497;
2025-05-28T14:34:28.743;536642316808094528;-355127;-313596;-300477;-502494;
2025-05-28T14:34:28.761;536642316826344256;-354984;-313424;-300458;-502437;
2025-05-28T14:34:28.779;536642316844594048;-354922;-313326;-300496;-502489;
2025-05-28T14:34:28.797;536642316862843776;-354736;-313278;-300533;-502505;
2025-05-28T14:34:28.816;536642316881093568;-354563;-313088;-300474;-502484;
2025-05-28T14:34:28.834;536642316899343360;-354155;-312697;-300328;-502449;
2025-05-28T14:34:28.852;536642316917593088;-353754;-312285;-300222;-502440;
2025-05-28T14:34:28.870;536642316935842880;-353398;-311718;-299972;-502450;
2025-05-28T14:34:28.889;536642316954092608;-353051;-311249;-299776;-502433;
2025-05-28T14:34:28.907;536642316972342400;-352681;-310702;-299506;-502411;
2025-05-28T14:34:28.925;536642316990592128;-352474;-310260;-299276;-502417;
2025-05-28T14:34:28.943;536642317008841920;-352328;-309919;-299001;-502386;
2025-05-28T14:34:28.962;536642317027091648;-352087;-309608;-298723;-502425;
2025-05-28T14:34:28.980;536642317045341440;-351998;-309388;-298504;-502484;
2025-05-28T14:34:28.998;536642317063591232;-351878;-309250;-298409;-502466;
2025-05-28T14:34:29.016;536642317081840960;-351748;-309196;-298331;-502434;
2025-05-28T14:34:29.035;536642317100090752;-351657;-309065;-298331;-502397;
2025-05-28T14:34:29.053;536642317118340480;-351642;-309119;-298329;-502457;
2025-05-28T14:34:29.071;536642317136590272;-351592;-309050;-298304;-502453;
2025-05-28T14:34:29.089;536642317154840020;-351552;-308996;-298292;-502443;
2025-05-28T14:34:29.108;536642317173090048;-351475;-308999;-298262;-502450;
2025-05-28T14:34:29.126;536642317191340096;-351375;-308931;-298233;-502469;
2025-05-28T14:34:29.144;536642317209590144;-351299;-308920;-298210;-502378;
2025-05-28T14:34:29.162;536642317227840192;-351330;-308904;-298299;-502419;
2025-05-28T14:34:29.181;536642317246090240;-351264;-309102;-298378;-502448;
2025-05-28T14:34:29.199;536642317264340352;-351242;-309146;-298484;-502395;
2025-05-28T14:34:29.217;536642317282590400;-351275;-309295;-298601;-502436;
2025-05-28T14:34:29.235;536642317300840448;-351217;-309357;-298730;-502379;
2025-05-28T14:34:29.254;536642317319090496;-351231;-309577;-298869;-502480;
2025-05-28T14:34:29.272;536642317337340544;-351209;-309722;-298958;-502454;
2025-05-28T14:34:29.290;536642317355590592;-351240;-309831;-299067;-502443;
2025-05-28T14:34:29.308;536642317373840640;-351308;-310071;-299262;-502399;
2025-05-28T14:34:29.327;536642317392090688;-351448;-310435;-299508;-502438;
2025-05-28T14:34:29.345;536642317410340736;-351684;-310714;-299758;-502450;
2025-05-28T14:34:29.363;536642317428590784;-351868;-311065;-300012;-502450;
2025-05-28T14:34:29.381;536642317446840896;-352093;-311498;-300297;-502444;
2025-05-28T14:34:29.400;536642317465090944;-352338;-311918;-300618;-502432;
2025-05-28T14:34:29.418;536642317483340992;-352652;-312363;-300887;-502412;
2025-05-28T14:34:29.436;536642317501591040;-353013;-312866;-301201;-502469;
2025-05-28T14:34:29.454;536642317519841088;-353392;-313272;-301557;-502444;
2025-05-28T14:34:29.473;536642317538091136;-353893;-313752;-301915;-502465;
2025-05-28T14:34:29.491;536642317556341184;-354312;-314114;-302311;-502473;
2025-05-28T14:34:29.509;536642317574591232;-354778;-314418;-302659;-502408;
2025-05-28T14:34:29.527;536642317592841280;-355193;-314666;-303064;-502496;
2025-05-28T14:34:29.546;536642317611091328;-355414;-314864;-303358;-502512;
2025-05-28T14:34:29.564;536642317629341440;-355653;-315052;-303689;-502511;
2025-05-28T14:34:29.582;536642317647591488;-355881;-315162;-303878;-502545;
2025-05-28T14:34:29.600;536642317665841536;-356001;-315306;-304056;-502525;
2025-05-28T14:34:29.619;536642317684091584;-356197;-315468;-304224;-502557;
2025-05-28T14:34:29.637;536642317702341632;-356373;-315583;-304350;-502505;
2025-05-28T14:34:29.655;536642317720591680;-356506;-315681;-304463;-502524;
2025-05-28T14:34:29.673;536642317738841728;-356683;-315786;-304586;-502506;
2025-05-28T14:34:29.692;536642317757091776;-356742;-315850;-304643;-502491;
2025-05-28T14:34:29.710;536642317775341824;-356764;-315867;-304714;-502505;
2025-05-28T14:34:29.728;536642317793591872;-356836;-315813;-304886;-502515;
2025-05-28T14:34:29.746;536642317811841984;-356722;-315610;-304860;-502446;
2025-05-28T14:34:29.765;536642317830092032;-356667;-315614;-304875;-502556;
2025-05-28T14:34:29.783;536642317848342080;-356484;-315379;-304780;-502416;
2025-05-28T14:34:29.801;536642317866592128;-356314;-315238;-304697;-502389;
2025-05-28T14:34:29.819;536642317884842176;-356235;-315157;-304651;-502459;
2025-05-28T14:34:29.838;536642317903092224;-356070;-315035;-304576;-502410;
2025-05-28T14:34:29.856;536642317921342308;-356053;-315047;-304562;-502442;
2025-05-28T14:34:29.874;536642317939593600;-355992;-315053;-304541;-502423;
2025-05-28T14:34:29.892;536642317957844864;-355911;-315022;-304556;-502418;
2025-05-28T14:34:29.911;536642317976096192;-355832;-314926;-304544;-502382;
2025-05-28T14:34:29.929;536642317994347456;-355758;-314767;-304469;-502396;
2025-05-28T14:34:29.947;536642318012598784;-355728;-314699;-304467;-502397;
2025-05-28T14:34:29.965;536642318030850048;-355595;-314637;-304442;-502429;
2025-05-28T14:34:29.984;536642318049101312;-355535;-314551;-304370;-502459;
2025-05-28T14:34:30.002;536642318067352640;-355493;-314461;-304289;-502494;
2025-05-28T14:34:30.020;536642318085603904;-355398;-314493;-304262;-502464;
2025-05-28T14:34:30.038;536642318103855232;-355428;-314483;-304262;-502417;
2025-05-28T14:34:30.057;536642318122106496;-355558;-314544;-304338;-502452;
2025-05-28T14:34:30.075;536642318140357760;-355574;-314625;-304407;-502452;
2025-05-28T14:34:30.093;536642318158609088;-355620;-314682;-304488;-502430;
2025-05-28T14:34:30.111;536642318176860352;-355708;-314749;-304627;-502532;
2025-05-28T14:34:30.130;536642318195111680;-355807;-314919;-304743;-502502;
2025-05-28T14:34:30.148;536642318213362944;-355837;-315042;-304909;-502503;
2025-05-28T14:34:30.166;536642318231614208;-356060;-315202;-305117;-502546;
2025-05-28T14:34:30.184;536642318249865536;-356056;-315111;-305109;-502480;
2025-05-28T14:34:30.203;536642318268116800;-356139;-315198;-305244;-502493;
2025-05-28T14:34:30.221;536642318286368128;-356075;-315199;-305310;-502465;
