Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T18:15:45.661;802955748241941504;-30004;-102798;-118936;-318097;
2025-06-11T18:15:45.679;802955748260194304;-30152;-102913;-119053;-318104;
2025-06-11T18:15:45.697;802955748278446976;-30276;-103000;-119220;-318133;
2025-06-11T18:15:45.716;802955748296699648;-30295;-102980;-119256;-318128;
2025-06-11T18:15:45.734;802955748314952320;-30403;-103081;-119263;-318078;
2025-06-11T18:15:45.752;802955748333205120;-30400;-103066;-119260;-318053;
2025-06-11T18:15:45.770;802955748351457792;-30399;-103050;-119346;-318076;
2025-06-11T18:15:45.789;802955748369710464;-30402;-103078;-119280;-318083;
2025-06-11T18:15:45.807;802955748387963264;-30355;-103016;-119252;-318025;
2025-06-11T18:15:45.825;802955748406215936;-30439;-103058;-119253;-318007;
2025-06-11T18:15:45.843;802955748424468608;-30417;-103095;-119278;-318068;
2025-06-11T18:15:45.862;802955748442721408;-30423;-103149;-119257;-318026;
2025-06-11T18:15:45.880;802955748460974080;-30521;-103157;-119352;-318050;
2025-06-11T18:15:45.898;802955748479226752;-30530;-103199;-119346;-318026;
2025-06-11T18:15:45.916;802955748497479424;-30562;-103132;-119313;-318027;
2025-06-11T18:15:45.935;802955748515732224;-30559;-103214;-119343;-318044;
2025-06-11T18:15:45.953;802955748533984896;-30530;-103165;-119421;-318067;
2025-06-11T18:15:45.971;802955748552237568;-30470;-103194;-119363;-318085;
2025-06-11T18:15:45.990;802955748570490368;-30459;-103198;-119397;-318028;
2025-06-11T18:15:46.008;802955748588743040;-30455;-103220;-119378;-318065;
2025-06-11T18:15:46.026;802955748606995712;-30487;-103145;-119343;-318028;
2025-06-11T18:15:46.044;802955748625248384;-30446;-103096;-119315;-318040;
2025-06-11T18:15:46.063;802955748643501184;-30501;-103134;-119347;-318038;
2025-06-11T18:15:46.081;802955748661753856;-30401;-103109;-119333;-318053;
2025-06-11T18:15:46.099;802955748680006528;-30264;-103058;-119270;-317983;
2025-06-11T18:15:46.117;802955748698259328;-30259;-103028;-119209;-318048;
2025-06-11T18:15:46.136;802955748716512000;-30276;-102965;-119231;-318033;
2025-06-11T18:15:46.154;802955748734764672;-30205;-102996;-119252;-318076;
2025-06-11T18:15:46.172;802955748753017344;-30208;-102955;-119152;-318023;
2025-06-11T18:15:46.190;802955748771270144;-30191;-102951;-119142;-318061;
2025-06-11T18:15:46.209;802955748789522816;-30247;-103050;-119246;-318093;
2025-06-11T18:15:46.227;802955748807775488;-30295;-103126;-119309;-318093;
2025-06-11T18:15:46.245;802955748826028288;-30467;-103219;-119446;-318041;
2025-06-11T18:15:46.263;802955748844280960;-30576;-103296;-119525;-318054;
2025-06-11T18:15:46.282;802955748862533638;-30676;-103405;-119607;-318042;
2025-06-11T18:15:46.300;802955748880786816;-30800;-103479;-119700;-317999;
2025-06-11T18:15:46.318;802955748899040000;-30903;-103616;-119749;-318031;
2025-06-11T18:15:46.336;802955748917293184;-30979;-103660;-119817;-318039;
2025-06-11T18:15:46.355;802955748935546368;-31040;-103667;-119857;-318031;
2025-06-11T18:15:46.373;802955748953799552;-31062;-103770;-119915;-318044;
2025-06-11T18:15:46.391;802955748972052736;-31069;-103678;-119909;-318030;
2025-06-11T18:15:46.409;802955748990305920;-31095;-103729;-119940;-318060;
2025-06-11T18:15:46.428;802955749008559104;-31053;-103743;-119891;-318051;
2025-06-11T18:15:46.446;802955749026812288;-31078;-103682;-119857;-318086;
2025-06-11T18:15:46.464;802955749045065472;-31048;-103672;-119871;-318059;
2025-06-11T18:15:46.482;802955749063318656;-31104;-103838;-119982;-318055;
2025-06-11T18:15:46.501;802955749081571840;-31029;-103778;-119949;-318031;
2025-06-11T18:15:46.519;802955749099825024;-31117;-103740;-119963;-318043;
2025-06-11T18:15:46.537;802955749118078080;-31188;-103779;-120032;-318095;
2025-06-11T18:15:46.555;802955749136331264;-31159;-103829;-120022;-318070;
2025-06-11T18:15:46.574;802955749154584448;-31155;-103809;-119996;-318032;
2025-06-11T18:15:46.592;802955749172837632;-31122;-103859;-119991;-318044;
2025-06-11T18:15:46.610;802955749191090816;-31130;-103893;-119975;-318040;
2025-06-11T18:15:46.628;802955749209344000;-31172;-103802;-119977;-318031;
2025-06-11T18:15:46.647;802955749227597184;-31157;-103795;-119969;-318056;
2025-06-11T18:15:46.665;802955749245850368;-31107;-103785;-119953;-318042;
2025-06-11T18:15:46.683;802955749264103552;-31050;-103766;-119930;-318025;
2025-06-11T18:15:46.701;802955749282356736;-31029;-103714;-119913;-318033;
2025-06-11T18:15:46.720;802955749300609920;-30981;-103722;-119896;-318022;
2025-06-11T18:15:46.738;802955749318863104;-30992;-103689;-119886;-318039;
2025-06-11T18:15:46.756;802955749337116288;-30912;-103669;-119840;-318002;
2025-06-11T18:15:46.774;802955749355369472;-30977;-103709;-119877;-318107;
2025-06-11T18:15:46.793;802955749373622656;-30879;-103658;-119736;-318063;
2025-06-11T18:15:46.811;802955749391875840;-30849;-103649;-119798;-318062;
2025-06-11T18:15:46.829;802955749410129024;-30895;-103675;-119860;-318076;
2025-06-11T18:15:46.847;802955749428382208;-30897;-103718;-119911;-318050;
2025-06-11T18:15:46.866;802955749446635392;-31035;-103836;-119997;-318045;
2025-06-11T18:15:46.884;802955749464888576;-31185;-103899;-120154;-318041;
2025-06-11T18:15:46.902;802955749483141760;-31290;-104026;-120217;-318086;
2025-06-11T18:15:46.920;802955749501394944;-31392;-104092;-120331;-318088;
2025-06-11T18:15:46.939;802955749519648128;-31524;-104244;-120455;-318105;
2025-06-11T18:15:46.957;802955749537901312;-31547;-104280;-120473;-318013;
2025-06-11T18:15:46.975;802955749556154496;-31695;-104392;-120508;-318077;
2025-06-11T18:15:46.993;802955749574407680;-31810;-104381;-120577;-318067;
2025-06-11T18:15:47.012;802955749592660736;-31813;-104447;-120567;-318026;
2025-06-11T18:15:47.030;802955749610913920;-31869;-104425;-120590;-318078;
2025-06-11T18:15:47.048;802955749629167158;-31831;-104413;-120555;-318059;
2025-06-11T18:15:47.066;802955749647421184;-31841;-104457;-120593;-318114;
2025-06-11T18:15:47.085;802955749665675264;-31849;-104426;-120520;-318073;
2025-06-11T18:15:47.103;802955749683929344;-31842;-104504;-120570;-318059;
2025-06-11T18:15:47.121;802955749702183424;-31762;-104427;-120563;-318075;
2025-06-11T18:15:47.139;802955749720437504;-31867;-104463;-120557;-318087;
2025-06-11T18:15:47.158;802955749738691584;-31844;-104469;-120656;-318066;
2025-06-11T18:15:47.176;802955749756945664;-31807;-104487;-120619;-318091;
2025-06-11T18:15:47.194;802955749775199616;-31850;-104506;-120609;-318070;
2025-06-11T18:15:47.212;802955749793453696;-31831;-104520;-120625;-318027;
2025-06-11T18:15:47.231;802955749811707776;-31787;-104426;-120583;-318007;
2025-06-11T18:15:47.249;802955749829961856;-31821;-104428;-120569;-318023;
2025-06-11T18:15:47.267;802955749848215936;-31744;-104455;-120577;-318026;
2025-06-11T18:15:47.285;802955749866470016;-31691;-104461;-120563;-318014;
2025-06-11T18:15:47.304;802955749884724096;-31696;-104389;-120510;-318038;
2025-06-11T18:15:47.322;802955749902978176;-31596;-104336;-120486;-317980;
2025-06-11T18:15:47.340;802955749921232256;-31579;-104408;-120389;-317962;
2025-06-11T18:15:47.359;802955749939486336;-31508;-104317;-120387;-318014;
2025-06-11T18:15:47.377;802955749957740416;-31543;-104272;-120370;-318068;
2025-06-11T18:15:47.395;802955749975994496;-31423;-104277;-120293;-318055;
2025-06-11T18:15:47.413;802955749994248576;-31381;-104157;-120349;-317996;
2025-06-11T18:15:47.432;802955750012502528;-31391;-104176;-120375;-318005;
2025-06-11T18:15:47.450;802955750030756608;-31372;-104180;-120338;-318000;
2025-06-11T18:15:47.468;802955750049010688;-31420;-104294;-120420;-318068;
2025-06-11T18:15:47.486;802955750067264768;-31510;-104338;-120453;-318016;
2025-06-11T18:15:47.505;802955750085518848;-31688;-104469;-120570;-318009;
2025-06-11T18:15:47.523;802955750103772928;-31785;-104516;-120659;-317999;
2025-06-11T18:15:47.541;802955750122027008;-31881;-104619;-120734;-317979;
2025-06-11T18:15:47.559;802955750140281088;-31972;-104681;-120811;-317975;
2025-06-11T18:15:47.578;802955750158535168;-32128;-104742;-120862;-318030;
2025-06-11T18:15:47.596;802955750176789248;-32137;-104854;-120928;-318036;
2025-06-11T18:15:47.614;802955750195043328;-32142;-104860;-120897;-318033;
2025-06-11T18:15:47.632;802955750213297408;-32159;-104937;-121040;-318040;
2025-06-11T18:15:47.651;802955750231551488;-32207;-104906;-121019;-318073;
2025-06-11T18:15:47.669;802955750249805568;-32156;-104835;-121000;-318014;
2025-06-11T18:15:47.687;802955750268059520;-32169;-104811;-121010;-318014;
2025-06-11T18:15:47.705;802955750286313600;-32153;-104839;-120997;-317986;
2025-06-11T18:15:47.724;802955750304567680;-32183;-104778;-120997;-318019;
2025-06-11T18:15:47.742;802955750322821760;-32144;-104826;-120920;-318095;
2025-06-11T18:15:47.760;802955750341075840;-32174;-104865;-120980;-318109;
2025-06-11T18:15:47.778;802955750359329920;-32148;-104807;-120953;-318019;
2025-06-11T18:15:47.797;802955750377584000;-32153;-104842;-120998;-318008;
2025-06-11T18:15:47.815;802955750395838080;-32170;-104831;-121010;-318075;
2025-06-11T18:15:47.833;802955750414092160;-32132;-104795;-120986;-318041;
2025-06-11T18:15:47.851;802955750432346240;-32094;-104737;-120979;-318031;
2025-06-11T18:15:47.870;802955750450600325;-32117;-104802;-120990;-318039;
2025-06-11T18:15:47.888;802955750468854656;-32048;-104803;-120903;-318075;
2025-06-11T18:15:47.906;802955750487108992;-32065;-104753;-120881;-318011;
2025-06-11T18:15:47.924;802955750505363328;-32012;-104693;-120842;-318009;
2025-06-11T18:15:47.943;802955750523617664;-31944;-104684;-120865;-318057;
2025-06-11T18:15:47.961;802955750541872000;-31831;-104548;-120733;-318015;
2025-06-11T18:15:47.979;802955750560126336;-31737;-104536;-120694;-317977;
2025-06-11T18:15:47.997;802955750578380672;-31736;-104487;-120680;-317992;
2025-06-11T18:15:48.016;802955750596635008;-31664;-104422;-120624;-318030;
2025-06-11T18:15:48.034;802955750614889344;-31613;-104401;-120601;-318070;
2025-06-11T18:15:48.052;802955750633143680;-31540;-104405;-120591;-318023;
2025-06-11T18:15:48.070;802955750651398016;-31527;-104384;-120573;-318010;
2025-06-11T18:15:48.089;802955750669652480;-31602;-104427;-120639;-318036;
2025-06-11T18:15:48.107;802955750687906816;-31695;-104482;-120744;-318063;
2025-06-11T18:15:48.125;802955750706161152;-31763;-104552;-120817;-318054;
2025-06-11T18:15:48.143;802955750724415488;-31873;-104597;-120896;-318010;
2025-06-11T18:15:48.162;802955750742669824;-32027;-104767;-121019;-318040;
2025-06-11T18:15:48.180;802955750760924160;-32040;-104795;-121030;-318024;
2025-06-11T18:15:48.198;802955750779178496;-32155;-104805;-121029;-318019;
2025-06-11T18:15:48.216;802955750797432832;-32247;-104976;-121191;-318061;
2025-06-11T18:15:48.235;802955750815687168;-32293;-105003;-121227;-318039;
2025-06-11T18:15:48.253;802955750833941504;-32310;-105001;-121187;-318025;
2025-06-11T18:15:48.271;802955750852195840;-32226;-104940;-121158;-318050;
2025-06-11T18:15:48.289;802955750870450176;-32249;-104897;-121140;-318010;
2025-06-11T18:15:48.308;802955750888704512;-32248;-104938;-121157;-318013;
2025-06-11T18:15:48.326;802955750906958848;-32202;-104877;-121132;-317940;
2025-06-11T18:15:48.344;802955750925213184;-32201;-104875;-121104;-317973;
2025-06-11T18:15:48.362;802955750943467520;-32193;-104922;-121114;-318024;
2025-06-11T18:15:48.381;802955750961721856;-32156;-104869;-121072;-317983;
2025-06-11T18:15:48.399;802955750979976192;-32221;-104870;-121127;-318023;
2025-06-11T18:15:48.417;802955750998230528;-32225;-104873;-121073;-317982;
2025-06-11T18:15:48.435;802955751016484864;-32143;-104826;-121117;-317947;
2025-06-11T18:15:48.454;802955751034739200;-32163;-104830;-121109;-318011;
2025-06-11T18:15:48.472;802955751052993536;-32080;-104783;-121052;-317963;
2025-06-11T18:15:48.490;802955751071248000;-32060;-104836;-121073;-318014;
2025-06-11T18:15:48.509;802955751089502336;-32027;-104721;-121033;-318055;
2025-06-11T18:15:48.527;802955751107756672;-31998;-104706;-121021;-318035;
2025-06-11T18:15:48.545;802955751126011008;-31961;-104678;-120929;-318030;
2025-06-11T18:15:48.563;802955751144265344;-31924;-104679;-120971;-318056;
2025-06-11T18:15:48.582;802955751162519680;-31814;-104626;-120929;-317990;
2025-06-11T18:15:48.600;802955751180774016;-31747;-104544;-120843;-318027;
2025-06-11T18:15:48.618;802955751199028352;-31659;-104481;-120778;-318037;
2025-06-11T18:15:48.636;802955751217282688;-31636;-104502;-120813;-318073;
2025-06-11T18:15:48.655;802955751235537030;-31602;-104450;-120771;-318082;
2025-06-11T18:15:48.673;802955751253789824;-31515;-104343;-120704;-318042;
2025-06-11T18:15:48.691;802955751272042624;-31517;-104395;-120711;-318049;
2025-06-11T18:15:48.709;802955751290295424;-31488;-104348;-120666;-318052;
2025-06-11T18:15:48.728;802955751308548224;-31603;-104482;-120803;-318136;
2025-06-11T18:15:48.746;802955751326801024;-31708;-104496;-120858;-318078;
2025-06-11T18:15:48.764;802955751345053952;-31735;-104608;-120931;-318106;
2025-06-11T18:15:48.782;802955751363306752;-31865;-104658;-120947;-318088;
2025-06-11T18:15:48.801;802955751381559552;-31958;-104789;-121006;-318075;
2025-06-11T18:15:48.819;802955751399812352;-32021;-104848;-121098;-318078;
2025-06-11T18:15:48.837;802955751418065152;-32144;-104845;-121142;-318091;
2025-06-11T18:15:48.855;802955751436317952;-32188;-104872;-121194;-318091;
2025-06-11T18:15:48.874;802955751454570752;-32191;-104927;-121210;-318114;
2025-06-11T18:15:48.892;802955751472823552;-32197;-104891;-121237;-318111;
2025-06-11T18:15:48.910;802955751491076480;-32166;-104847;-121211;-318040;
2025-06-11T18:15:48.928;802955751509329280;-32112;-104827;-121182;-318057;
2025-06-11T18:15:48.947;802955751527582080;-32172;-104892;-121190;-318090;
2025-06-11T18:15:48.965;802955751545834880;-32122;-104873;-121201;-318089;
2025-06-11T18:15:48.983;802955751564087680;-32068;-104875;-121109;-318001;
2025-06-11T18:15:49.001;802955751582340480;-32058;-104831;-121086;-318009;
2025-06-11T18:15:49.020;802955751600593280;-32115;-104809;-121134;-318057;
2025-06-11T18:15:49.038;802955751618846080;-32124;-104821;-121119;-318041;
2025-06-11T18:15:49.056;802955751637099008;-32085;-104737;-121080;-318051;
2025-06-11T18:15:49.074;802955751655351808;-32047;-104732;-121116;-318068;
2025-06-11T18:15:49.093;802955751673604608;-32002;-104691;-121056;-318083;
2025-06-11T18:15:49.111;802955751691857408;-31929;-104620;-121036;-318101;
2025-06-11T18:15:49.129;802955751710110208;-31920;-104589;-120979;-318103;
2025-06-11T18:15:49.147;802955751728363008;-31852;-104596;-120960;-318090;
2025-06-11T18:15:49.166;802955751746615808;-31856;-104551;-120945;-318114;
2025-06-11T18:15:49.184;802955751764868608;-31779;-104489;-120892;-318051;
2025-06-11T18:15:49.202;802955751783121536;-31785;-104488;-120823;-318113;
2025-06-11T18:15:49.220;802955751801374336;-31764;-104423;-120809;-318103;
2025-06-11T18:15:49.239;802955751819627136;-31636;-104396;-120732;-318088;
2025-06-11T18:15:49.257;802955751837879936;-31526;-104318;-120711;-318084;
2025-06-11T18:15:49.275;802955751856132736;-31403;-104243;-120653;-318078;
2025-06-11T18:15:49.293;802955751874385536;-31392;-104233;-120648;-318106;
2025-06-11T18:15:49.312;802955751892638336;-31417;-104221;-120623;-318062;
2025-06-11T18:15:49.330;802955751910891136;-31390;-104205;-120627;-318086;
2025-06-11T18:15:49.348;802955751929144064;-31464;-104264;-120671;-318059;
2025-06-11T18:15:49.366;802955751947396864;-31578;-104249;-120679;-318079;
2025-06-11T18:15:49.385;802955751965649664;-31673;-104429;-120765;-318071;
2025-06-11T18:15:49.403;802955751983902464;-31812;-104496;-120897;-318072;
2025-06-11T18:15:49.421;802955752002155264;-31870;-104502;-120972;-318087;
2025-06-11T18:15:49.439;802955752020408107;-31873;-104565;-121005;-318040;
2025-06-11T18:15:49.458;802955752038660864;-31976;-104627;-121004;-318030;
2025-06-11T18:15:49.476;802955752056913664;-32035;-104623;-121085;-318058;
2025-06-11T18:15:49.494;802955752075166464;-31986;-104637;-121047;-318055;
2025-06-11T18:15:49.512;802955752093419264;-32048;-104589;-121028;-318044;
2025-06-11T18:15:49.531;802955752111672064;-32109;-104613;-121066;-318092;
2025-06-11T18:15:49.549;802955752129924992;-32058;-104597;-121112;-318093;
2025-06-11T18:15:49.567;802955752148177792;-31956;-104557;-121010;-318005;
2025-06-11T18:15:49.585;802955752166430592;-32037;-104585;-121024;-318059;
2025-06-11T18:15:49.604;802955752184683392;-31990;-104524;-120924;-318090;
2025-06-11T18:15:49.622;802955752202936192;-31985;-104581;-121005;-318078;
2025-06-11T18:15:49.640;802955752221188992;-31917;-104575;-120967;-318034;
2025-06-11T18:15:49.658;802955752239441792;-31933;-104454;-120930;-318030;
2025-06-11T18:15:49.677;802955752257694592;-31936;-104506;-120939;-318071;
2025-06-11T18:15:49.695;802955752275947520;-31928;-104529;-120939;-318106;
2025-06-11T18:15:49.713;802955752294200320;-31953;-104545;-120890;-318070;
2025-06-11T18:15:49.731;802955752312453120;-31928;-104440;-120845;-317979;
2025-06-11T18:15:49.750;802955752330705920;-31790;-104312;-120784;-318031;
2025-06-11T18:15:49.768;802955752348958720;-31739;-104353;-120790;-318053;
2025-06-11T18:15:49.786;802955752367211520;-31644;-104223;-120675;-318009;
2025-06-11T18:15:49.804;802955752385464320;-31603;-104211;-120661;-318055;
2025-06-11T18:15:49.823;802955752403717120;-31598;-104234;-120664;-318044;
2025-06-11T18:15:49.841;802955752421970048;-31509;-104123;-120588;-318051;
2025-06-11T18:15:49.859;802955752440222848;-31479;-104067;-120540;-318082;
2025-06-11T18:15:49.877;802955752458475648;-31344;-103991;-120428;-318031;
2025-06-11T18:15:49.896;802955752476728448;-31318;-103947;-120361;-318034;
2025-06-11T18:15:49.914;802955752494981248;-31203;-103890;-120321;-318011;
2025-06-11T18:15:49.932;802955752513234048;-31178;-103841;-120293;-318078;
2025-06-11T18:15:49.951;802955752531486848;-31176;-103880;-120236;-318042;
2025-06-11T18:15:49.969;802955752549739648;-31165;-103917;-120323;-318049;
2025-06-11T18:15:49.987;802955752567992576;-31282;-104001;-120422;-318096;
2025-06-11T18:15:50.005;802955752586245376;-31355;-104008;-120496;-318083;
2025-06-11T18:15:50.024;802955752604498176;-31444;-104062;-120561;-318013;
2025-06-11T18:15:50.042;802955752622750976;-31599;-104096;-120658;-318102;
2025-06-11T18:15:50.060;802955752641003776;-31666;-104157;-120727;-318048;
2025-06-11T18:15:50.078;802955752659256576;-31666;-104214;-120728;-317964;
2025-06-11T18:15:50.097;802955752677509376;-31766;-104250;-120812;-318094;
2025-06-11T18:15:50.115;802955752695762176;-31768;-104240;-120741;-318030;
2025-06-11T18:15:50.133;802955752714015104;-31769;-104263;-120664;-318011;
2025-06-11T18:15:50.151;802955752732267904;-31802;-104230;-120670;-318071;
2025-06-11T18:15:50.170;802955752750520704;-31717;-104195;-120641;-318025;
2025-06-11T18:15:50.188;802955752768773504;-31702;-104188;-120637;-318043;
2025-06-11T18:15:50.206;802955752787026304;-31686;-104147;-120637;-318069;
2025-06-11T18:15:50.224;802955752805279104;-31692;-104139;-120630;-318086;
2025-06-11T18:15:50.243;802955752823531999;-31710;-104137;-120586;-318016;
2025-06-11T18:15:50.261;802955752841784192;-31702;-104157;-120681;-318069;
2025-06-11T18:15:50.279;802955752860036352;-31629;-104104;-120612;-318056;
2025-06-11T18:15:50.297;802955752878288384;-31627;-104171;-120646;-318087;
2025-06-11T18:15:50.316;802955752896540544;-31631;-104113;-120644;-318104;
2025-06-11T18:15:50.334;802955752914792576;-31626;-104165;-120628;-318161;
2025-06-11T18:15:50.352;802955752933044736;-31631;-104097;-120632;-318120;
2025-06-11T18:15:50.370;802955752951296768;-31552;-104051;-120505;-318021;
2025-06-11T18:15:50.389;802955752969548928;-31520;-104028;-120503;-318075;
2025-06-11T18:15:50.407;802955752987801088;-31438;-103987;-120416;-318051;
2025-06-11T18:15:50.425;802955753006053120;-31428;-103939;-120416;-318122;
2025-06-11T18:15:50.443;802955753024305280;-31375;-103860;-120322;-318063;
2025-06-11T18:15:50.462;802955753042557312;-31339;-103801;-120345;-318063;
2025-06-11T18:15:50.480;802955753060809472;-31254;-103813;-120308;-318084;
2025-06-11T18:15:50.498;802955753079061632;-31166;-103851;-120265;-318116;
2025-06-11T18:15:50.516;802955753097313664;-31159;-103740;-120280;-318106;
2025-06-11T18:15:50.535;802955753115565824;-31066;-103671;-120180;-318065;
2025-06-11T18:15:50.553;802955753133817856;-31108;-103703;-120174;-318120;
2025-06-11T18:15:50.571;802955753152070016;-31059;-103710;-120187;-318085;
2025-06-11T18:15:50.589;802955753170322048;-31034;-103642;-120158;-318114;
2025-06-11T18:15:50.608;802955753188574208;-31189;-103733;-120253;-318103;
2025-06-11T18:15:50.626;802955753206826368;-31279;-103864;-120331;-318110;
2025-06-11T18:15:50.644;802955753225078400;-31330;-103964;-120370;-318035;
2025-06-11T18:15:50.662;802955753243330560;-31403;-103993;-120410;-318048;
2025-06-11T18:15:50.681;802955753261582592;-31513;-103996;-120401;-318021;
2025-06-11T18:15:50.699;802955753279834752;-31556;-104030;-120473;-318048;
2025-06-11T18:15:50.717;802955753298086784;-31676;-104171;-120517;-318067;
2025-06-11T18:15:50.735;802955753316338944;-31748;-104165;-120623;-318118;
2025-06-11T18:15:50.754;802955753334591104;-31699;-104130;-120524;-318086;
2025-06-11T18:15:50.772;802955753352843136;-31666;-104063;-120511;-318006;
2025-06-11T18:15:50.790;802955753371095296;-31671;-104024;-120484;-318054;
2025-06-11T18:15:50.808;802955753389347328;-31627;-104020;-120454;-318048;
2025-06-11T18:15:50.827;802955753407599488;-31666;-104068;-120461;-318057;
2025-06-11T18:15:50.845;802955753425851648;-31655;-104112;-120492;-318065;
2025-06-11T18:15:50.863;802955753444103680;-31659;-104061;-120465;-318022;
2025-06-11T18:15:50.881;802955753462355840;-31742;-104144;-120532;-318085;
2025-06-11T18:15:50.900;802955753480607872;-31690;-104047;-120448;-318030;
2025-06-11T18:15:50.918;802955753498860032;-31663;-104087;-120515;-317987;
2025-06-11T18:15:50.936;802955753517112064;-31591;-104056;-120421;-318059;
2025-06-11T18:15:50.954;802955753535364224;-31630;-104021;-120467;-318033;
2025-06-11T18:15:50.973;802955753553616384;-31573;-104055;-120459;-318006;
2025-06-11T18:15:50.991;802955753571868416;-31562;-104018;-120410;-318050;
2025-06-11T18:15:51.009;802955753590120576;-31570;-104010;-120346;-318049;
2025-06-11T18:15:51.027;802955753608372558;-31485;-103974;-120384;-318073;
2025-06-11T18:15:51.046;802955753626624000;-31470;-103949;-120302;-318072;
2025-06-11T18:15:51.064;802955753644875392;-31341;-103899;-120219;-318006;
2025-06-11T18:15:51.082;802955753663126784;-31349;-103860;-120176;-318045;
2025-06-11T18:15:51.100;802955753681378176;-31272;-103792;-120166;-318063;
2025-06-11T18:15:51.119;802955753699629568;-31320;-103783;-120151;-318054;
2025-06-11T18:15:51.137;802955753717880960;-31204;-103769;-120075;-318051;
2025-06-11T18:15:51.155;802955753736132352;-31163;-103770;-120137;-318052;
2025-06-11T18:15:51.173;802955753754383744;-31145;-103729;-120054;-318067;
2025-06-11T18:15:51.192;802955753772635136;-31165;-103786;-120117;-318042;
2025-06-11T18:15:51.210;802955753790886528;-31320;-103900;-120223;-318032;
2025-06-11T18:15:51.228;802955753809137920;-31385;-103951;-120270;-317991;
2025-06-11T18:15:51.246;802955753827389312;-31506;-103992;-120341;-318021;
2025-06-11T18:15:51.265;802955753845640704;-31715;-104112;-120452;-318045;
2025-06-11T18:15:51.283;802955753863892096;-31816;-104133;-120481;-318057;
2025-06-11T18:15:51.301;802955753882143488;-31875;-104206;-120541;-318039;
2025-06-11T18:15:51.319;802955753900395008;-31921;-104265;-120547;-318102;
2025-06-11T18:15:51.338;802955753918646400;-31916;-104281;-120526;-318008;
2025-06-11T18:15:51.356;802955753936897792;-31966;-104290;-120554;-318066;
2025-06-11T18:15:51.374;802955753955149184;-31905;-104312;-120573;-318034;
2025-06-11T18:15:51.392;802955753973400576;-31984;-104242;-120552;-318009;
2025-06-11T18:15:51.411;802955753991651968;-32033;-104321;-120618;-318090;
2025-06-11T18:15:51.429;802955754009903360;-32012;-104256;-120545;-318096;
2025-06-11T18:15:51.447;802955754028154752;-31916;-104284;-120501;-318062;
2025-06-11T18:15:51.465;802955754046406144;-31895;-104338;-120541;-318006;
2025-06-11T18:15:51.484;802955754064657536;-31936;-104285;-120498;-318057;
2025-06-11T18:15:51.502;802955754082908928;-31963;-104355;-120508;-318063;
2025-06-11T18:15:51.520;802955754101160320;-31921;-104311;-120467;-318015;
2025-06-11T18:15:51.538;802955754119411712;-31902;-104235;-120457;-318016;
2025-06-11T18:15:51.557;802955754137663104;-31947;-104325;-120492;-318084;
2025-06-11T18:15:51.575;802955754155914496;-31944;-104308;-120509;-318043;
2025-06-11T18:15:51.593;802955754174165888;-31894;-104259;-120410;-318001;
2025-06-11T18:15:51.611;802955754192417280;-31832;-104165;-120349;-317981;
2025-06-11T18:15:51.630;802955754210668672;-31843;-104201;-120359;-318038;
2025-06-11T18:15:51.648;802955754228920064;-31735;-104138;-120285;-317996;
2025-06-11T18:15:51.666;802955754247171456;-31650;-104072;-120265;-317956;
2025-06-11T18:15:51.684;802955754265422848;-31636;-104062;-120252;-318032;
2025-06-11T18:15:51.703;802955754283674240;-31645;-103995;-120211;-318013;
2025-06-11T18:15:51.721;802955754301925632;-31582;-103958;-120185;-318055;
2025-06-11T18:15:51.739;802955754320177024;-31530;-103839;-120131;-318034;
2025-06-11T18:15:51.757;802955754338428416;-31457;-103891;-120082;-318053;
2025-06-11T18:15:51.776;802955754356679808;-31442;-103968;-120094;-318026;
2025-06-11T18:15:51.794;802955754374931200;-31473;-103966;-120097;-318013;
2025-06-11T18:15:51.812;802955754393182599;-31561;-103989;-120167;-317994;
2025-06-11T18:15:51.830;802955754411434112;-31678;-104095;-120272;-318010;
2025-06-11T18:15:51.849;802955754429685632;-31768;-104187;-120367;-318023;
2025-06-11T18:15:51.867;802955754447937152;-31929;-104279;-120470;-318069;
2025-06-11T18:15:51.885;802955754466188800;-31963;-104341;-120504;-318039;
2025-06-11T18:15:51.903;802955754484440320;-32037;-104376;-120527;-317990;
2025-06-11T18:15:51.922;802955754502691840;-32053;-104315;-120568;-318002;
2025-06-11T18:15:51.940;802955754520943360;-32034;-104402;-120540;-317996;
2025-06-11T18:15:51.958;802955754539194880;-32088;-104399;-120483;-318002;
2025-06-11T18:15:51.976;802955754557446528;-32044;-104403;-120454;-318020;
2025-06-11T18:15:51.995;802955754575698048;-32073;-104372;-120444;-317989;
2025-06-11T18:15:52.013;802955754593949568;-32058;-104363;-120440;-317947;
2025-06-11T18:15:52.031;802955754612201088;-32027;-104317;-120409;-318003;
2025-06-11T18:15:52.049;802955754630452608;-31995;-104354;-120396;-318040;
2025-06-11T18:15:52.068;802955754648704128;-32033;-104386;-120482;-318003;
2025-06-11T18:15:52.086;802955754666955776;-31982;-104282;-120308;-317986;
2025-06-11T18:15:52.104;802955754685207296;-32018;-104309;-120372;-317962;
2025-06-11T18:15:52.122;802955754703458816;-31985;-104309;-120378;-317960;
2025-06-11T18:15:52.141;802955754721710336;-31980;-104350;-120373;-317965;
2025-06-11T18:15:52.159;802955754739961856;-31910;-104328;-120318;-317957;
2025-06-11T18:15:52.177;802955754758213504;-31936;-104279;-120335;-318020;
