Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:43:43.643;538322992476110976;-138251;-159759;-142665;-471878;
2025-06-17T15:43:43.661;538322992494308096;-138144;-159661;-142606;-471978;
2025-06-17T15:43:43.680;538322992512505314;-138049;-159559;-142516;-471954;
2025-06-17T15:43:43.698;538322992530703232;-137880;-159480;-142411;-471942;
2025-06-17T15:43:43.716;538322992548901120;-137870;-159478;-142315;-471948;
2025-06-17T15:43:43.734;538322992567099008;-137923;-159564;-142390;-471957;
2025-06-17T15:43:43.752;538322992585296896;-138035;-159657;-142532;-471913;
2025-06-17T15:43:43.771;538322992603494784;-138300;-159818;-142717;-471940;
2025-06-17T15:43:43.789;538322992621692672;-138538;-160097;-142991;-472026;
2025-06-17T15:43:43.807;538322992639890560;-138849;-160331;-143166;-472057;
2025-06-17T15:43:43.825;538322992658088384;-138979;-160434;-143290;-471961;
2025-06-17T15:43:43.843;538322992676286272;-139141;-160545;-143495;-471997;
2025-06-17T15:43:43.862;538322992694484160;-139255;-160664;-143632;-472004;
2025-06-17T15:43:43.880;538322992712682048;-139361;-160761;-143705;-471960;
2025-06-17T15:43:43.898;538322992730879936;-139398;-160859;-143755;-471905;
2025-06-17T15:43:43.916;538322992749077824;-139550;-160910;-143928;-471953;
2025-06-17T15:43:43.934;538322992767275712;-139554;-160903;-143893;-471953;
2025-06-17T15:43:43.953;538322992785473600;-139535;-160896;-143886;-471932;
2025-06-17T15:43:43.971;538322992803671488;-139577;-160953;-143996;-471997;
2025-06-17T15:43:43.989;538322992821869376;-139518;-160928;-143942;-471910;
2025-06-17T15:43:44.007;538322992840067264;-139542;-160934;-143983;-471935;
2025-06-17T15:43:44.025;538322992858265152;-139555;-160883;-143982;-471913;
2025-06-17T15:43:44.044;538322992876463040;-139553;-160924;-143966;-471927;
2025-06-17T15:43:44.062;538322992894660928;-139531;-160931;-143927;-471920;
2025-06-17T15:43:44.080;538322992912858752;-139497;-160844;-143845;-471873;
2025-06-17T15:43:44.098;538322992931056640;-139500;-160832;-143906;-471981;
2025-06-17T15:43:44.116;538322992949254528;-139457;-160788;-143891;-471935;
2025-06-17T15:43:44.135;538322992967452416;-139451;-160821;-143878;-471961;
2025-06-17T15:43:44.153;538322992985650304;-139275;-160782;-143808;-471896;
2025-06-17T15:43:44.171;538322993003848192;-139305;-160800;-143851;-471928;
2025-06-17T15:43:44.189;538322993022046080;-139203;-160699;-143749;-471901;
2025-06-17T15:43:44.207;538322993040243968;-139144;-160721;-143693;-471858;
2025-06-17T15:43:44.226;538322993058441856;-139164;-160705;-143676;-471906;
2025-06-17T15:43:44.244;538322993076639744;-139022;-160489;-143578;-471860;
2025-06-17T15:43:44.262;538322993094837632;-139022;-160445;-143577;-471897;
2025-06-17T15:43:44.280;538322993113035520;-138867;-160418;-143543;-471903;
2025-06-17T15:43:44.298;538322993131233408;-138762;-160320;-143401;-471871;
2025-06-17T15:43:44.317;538322993149431296;-138675;-160264;-143320;-471908;
2025-06-17T15:43:44.335;538322993167629120;-138516;-160200;-143209;-471889;
2025-06-17T15:43:44.353;538322993185827008;-138460;-160107;-143213;-471928;
2025-06-17T15:43:44.371;538322993204024896;-138453;-160084;-143191;-471930;
2025-06-17T15:43:44.389;538322993222222784;-138610;-160283;-143365;-471931;
2025-06-17T15:43:44.408;538322993240420672;-138817;-160395;-143562;-471972;
2025-06-17T15:43:44.426;538322993258618560;-139037;-160528;-143657;-471924;
2025-06-17T15:43:44.444;538322993276816416;-139254;-160800;-143931;-471985;
2025-06-17T15:43:44.462;538322993295014976;-139444;-160906;-144070;-471936;
2025-06-17T15:43:44.480;538322993313213568;-139701;-161127;-144373;-471968;
2025-06-17T15:43:44.499;538322993331412224;-139766;-161261;-144434;-471925;
2025-06-17T15:43:44.517;538322993349610816;-140007;-161463;-144641;-471947;
2025-06-17T15:43:44.535;538322993367809408;-140164;-161543;-144736;-471954;
2025-06-17T15:43:44.553;538322993386008000;-140282;-161643;-144854;-471893;
2025-06-17T15:43:44.571;538322993404206656;-140337;-161750;-144937;-471934;
2025-06-17T15:43:44.590;538322993422405248;-140396;-161835;-145080;-471932;
2025-06-17T15:43:44.608;538322993440603840;-140424;-161806;-145061;-471859;
2025-06-17T15:43:44.626;538322993458802496;-140482;-161865;-145148;-471898;
2025-06-17T15:43:44.644;538322993477001088;-140479;-161888;-145175;-471920;
2025-06-17T15:43:44.662;538322993495199680;-140556;-161921;-145229;-471914;
2025-06-17T15:43:44.681;538322993513398272;-140551;-162002;-145225;-471949;
2025-06-17T15:43:44.699;538322993531596928;-140531;-161991;-145268;-471912;
2025-06-17T15:43:44.717;538322993549795520;-140588;-162001;-145353;-471946;
2025-06-17T15:43:44.735;538322993567994112;-140553;-161991;-145331;-471942;
2025-06-17T15:43:44.753;538322993586192768;-140565;-161991;-145336;-471940;
2025-06-17T15:43:44.772;538322993604391360;-140594;-161969;-145355;-472004;
2025-06-17T15:43:44.790;538322993622589952;-140508;-161912;-145327;-471981;
2025-06-17T15:43:44.808;538322993640788544;-140502;-161981;-145368;-471980;
2025-06-17T15:43:44.826;538322993658987200;-140343;-161855;-145311;-471931;
2025-06-17T15:43:44.844;538322993677185792;-140222;-161769;-145204;-471934;
2025-06-17T15:43:44.863;538322993695384384;-140171;-161657;-145125;-471939;
2025-06-17T15:43:44.881;538322993713582976;-140080;-161625;-145056;-471901;
2025-06-17T15:43:44.899;538322993731781632;-140047;-161671;-145096;-471956;
2025-06-17T15:43:44.917;538322993749980224;-139974;-161550;-145004;-471999;
2025-06-17T15:43:44.935;538322993768178816;-139790;-161466;-144853;-471949;
2025-06-17T15:43:44.954;538322993786377472;-139662;-161371;-144772;-471940;
2025-06-17T15:43:44.972;538322993804576064;-139594;-161321;-144737;-471966;
2025-06-17T15:43:44.990;538322993822774656;-139600;-161331;-144704;-472022;
2025-06-17T15:43:45.008;538322993840973248;-139622;-161313;-144745;-471920;
2025-06-17T15:43:45.026;538322993859171904;-139736;-161519;-144926;-471923;
2025-06-17T15:43:45.045;538322993877370496;-140066;-161759;-145214;-471987;
2025-06-17T15:43:45.063;538322993895569088;-140322;-162064;-145475;-471960;
2025-06-17T15:43:45.081;538322993913767744;-140748;-162354;-145808;-471994;
2025-06-17T15:43:45.099;538322993931966336;-141087;-162546;-146095;-471960;
2025-06-17T15:43:45.117;538322993950164928;-141392;-162861;-146397;-471924;
2025-06-17T15:43:45.136;538322993968363520;-141624;-163098;-146661;-471931;
2025-06-17T15:43:45.154;538322993986562176;-141804;-163326;-146878;-471904;
2025-06-17T15:43:45.172;538322994004760768;-142068;-163480;-147084;-471959;
2025-06-17T15:43:45.190;538322994022959360;-142219;-163613;-147207;-471909;
2025-06-17T15:43:45.208;538322994041158036;-142372;-163734;-147406;-471974;
2025-06-17T15:43:45.227;538322994059355200;-142444;-163830;-147476;-471929;
2025-06-17T15:43:45.245;538322994077552384;-142528;-163818;-147585;-471940;
2025-06-17T15:43:45.263;538322994095749632;-142555;-163889;-147608;-471959;
2025-06-17T15:43:45.281;538322994113946816;-142540;-163953;-147656;-471931;
2025-06-17T15:43:45.299;538322994132144000;-142581;-163971;-147686;-471942;
2025-06-17T15:43:45.318;538322994150341248;-142570;-163994;-147751;-471935;
2025-06-17T15:43:45.336;538322994168538432;-142604;-164066;-147787;-471942;
2025-06-17T15:43:45.354;538322994186735616;-142596;-164072;-147844;-471944;
2025-06-17T15:43:45.372;538322994204932864;-142622;-164047;-147874;-471921;
2025-06-17T15:43:45.390;538322994223130048;-142687;-164068;-147923;-471957;
2025-06-17T15:43:45.408;538322994241327232;-142597;-164024;-147906;-471900;
2025-06-17T15:43:45.427;538322994259524480;-142609;-164064;-147946;-471863;
2025-06-17T15:43:45.445;538322994277721664;-142696;-164095;-147962;-471920;
2025-06-17T15:43:45.463;538322994295918848;-142623;-164087;-147905;-471922;
2025-06-17T15:43:45.481;538322994314116096;-142630;-164072;-147956;-471945;
2025-06-17T15:43:45.499;538322994332313280;-142611;-164099;-147928;-471939;
2025-06-17T15:43:45.518;538322994350510464;-142504;-164039;-147841;-471934;
2025-06-17T15:43:45.536;538322994368707712;-142480;-164030;-147820;-471932;
2025-06-17T15:43:45.554;538322994386904896;-142374;-163945;-147803;-471893;
2025-06-17T15:43:45.572;538322994405102080;-142272;-163876;-147727;-471932;
2025-06-17T15:43:45.590;538322994423299328;-142231;-163841;-147705;-471961;
2025-06-17T15:43:45.609;538322994441496512;-142151;-163769;-147684;-471945;
2025-06-17T15:43:45.627;538322994459693696;-142084;-163686;-147597;-471940;
2025-06-17T15:43:45.645;538322994477890944;-142186;-163831;-147706;-471921;
2025-06-17T15:43:45.663;538322994496088128;-142333;-163950;-147855;-471911;
2025-06-17T15:43:45.681;538322994514285312;-142570;-164087;-148095;-471934;
2025-06-17T15:43:45.700;538322994532482560;-142926;-164384;-148439;-471932;
2025-06-17T15:43:45.718;538322994550679744;-143243;-164624;-148750;-471989;
2025-06-17T15:43:45.736;538322994568876928;-143486;-164817;-148992;-471901;
2025-06-17T15:43:45.754;538322994587074176;-143735;-165067;-149292;-471968;
2025-06-17T15:43:45.772;538322994605271360;-143922;-165249;-149447;-471903;
2025-06-17T15:43:45.791;538322994623468544;-144113;-165419;-149621;-471891;
2025-06-17T15:43:45.809;538322994641665792;-144296;-165568;-149756;-471920;
2025-06-17T15:43:45.827;538322994659862976;-144427;-165754;-149970;-471920;
2025-06-17T15:43:45.845;538322994678060160;-144568;-165838;-150016;-471905;
2025-06-17T15:43:45.863;538322994696257408;-144718;-166035;-150270;-471927;
2025-06-17T15:43:45.882;538322994714454592;-144839;-166084;-150330;-471900;
2025-06-17T15:43:45.900;538322994732651776;-144979;-166193;-150463;-471983;
2025-06-17T15:43:45.918;538322994750849024;-145036;-166287;-150494;-471909;
2025-06-17T15:43:45.936;538322994769046208;-145119;-166345;-150659;-471954;
2025-06-17T15:43:45.954;538322994787243392;-145235;-166386;-150750;-471944;
2025-06-17T15:43:45.973;538322994805440640;-145312;-166457;-150855;-471962;
2025-06-17T15:43:45.991;538322994823637824;-145273;-166507;-150856;-471943;
2025-06-17T15:43:46.009;538322994841835008;-145407;-166604;-150990;-471952;
2025-06-17T15:43:46.027;538322994860032269;-145435;-166701;-151045;-471961;
2025-06-17T15:43:46.045;538322994878229440;-145468;-166676;-151083;-471980;
2025-06-17T15:43:46.064;538322994896426624;-145417;-166680;-151074;-471974;
2025-06-17T15:43:46.082;538322994914623744;-145427;-166603;-151064;-471972;
2025-06-17T15:43:46.100;538322994932820928;-145349;-166621;-151076;-471935;
2025-06-17T15:43:46.118;538322994951018048;-145260;-166553;-151046;-471918;
2025-06-17T15:43:46.136;538322994969215232;-145210;-166510;-151027;-471971;
2025-06-17T15:43:46.155;538322994987412352;-145117;-166362;-150946;-471894;
2025-06-17T15:43:46.173;538322995005609536;-144984;-166320;-150859;-471902;
2025-06-17T15:43:46.191;538322995023806720;-144844;-166285;-150738;-471934;
2025-06-17T15:43:46.209;538322995042003840;-144750;-166132;-150703;-471930;
2025-06-17T15:43:46.227;538322995060201024;-144683;-166049;-150622;-471954;
2025-06-17T15:43:46.246;538322995078398144;-144641;-166046;-150623;-471940;
2025-06-17T15:43:46.264;538322995096595328;-144637;-166072;-150681;-471903;
2025-06-17T15:43:46.282;538322995114792448;-144778;-166245;-150837;-471947;
2025-06-17T15:43:46.300;538322995132989632;-145045;-166437;-150994;-471925;
2025-06-17T15:43:46.318;538322995151186816;-145342;-166675;-151333;-471969;
2025-06-17T15:43:46.337;538322995169383936;-145660;-166938;-151650;-471958;
2025-06-17T15:43:46.355;538322995187581120;-145891;-167172;-151902;-471989;
2025-06-17T15:43:46.373;538322995205778240;-146136;-167373;-152103;-471947;
2025-06-17T15:43:46.391;538322995223975424;-146360;-167552;-152348;-471927;
2025-06-17T15:43:46.409;538322995242172544;-146565;-167710;-152585;-471934;
2025-06-17T15:43:46.428;538322995260369728;-146696;-167821;-152712;-471919;
2025-06-17T15:43:46.446;538322995278566912;-146852;-167971;-152857;-471961;
2025-06-17T15:43:46.464;538322995296764032;-146913;-168035;-152963;-471898;
2025-06-17T15:43:46.482;538322995314961216;-147026;-168146;-153067;-471951;
2025-06-17T15:43:46.500;538322995333158336;-147034;-168155;-153123;-471905;
2025-06-17T15:43:46.519;538322995351355520;-147053;-168215;-153166;-471935;
2025-06-17T15:43:46.537;538322995369552704;-147094;-168225;-153175;-471980;
2025-06-17T15:43:46.555;538322995387749824;-147023;-168202;-153242;-471922;
2025-06-17T15:43:46.573;538322995405947008;-147073;-168159;-153219;-471910;
2025-06-17T15:43:46.591;538322995424144128;-147024;-168185;-153270;-471920;
2025-06-17T15:43:46.610;538322995442341312;-147072;-168181;-153268;-471966;
2025-06-17T15:43:46.628;538322995460538432;-147043;-168232;-153341;-471992;
2025-06-17T15:43:46.646;538322995478735616;-147055;-168243;-153389;-471965;
2025-06-17T15:43:46.664;538322995496932800;-146969;-168208;-153243;-471903;
2025-06-17T15:43:46.682;538322995515129920;-146916;-168250;-153236;-471978;
2025-06-17T15:43:46.700;538322995533327104;-146934;-168209;-153329;-471953;
2025-06-17T15:43:46.719;538322995551524224;-146854;-168179;-153306;-471919;
2025-06-17T15:43:46.737;538322995569721408;-146855;-168191;-153324;-471932;
2025-06-17T15:43:46.755;538322995587918528;-146822;-168157;-153344;-471931;
2025-06-17T15:43:46.773;538322995606115712;-146713;-168065;-153219;-471957;
2025-06-17T15:43:46.791;538322995624312853;-146719;-168064;-153150;-472024;
2025-06-17T15:43:46.810;538322995642510080;-146572;-167985;-153044;-471935;
2025-06-17T15:43:46.828;538322995660707328;-146485;-167949;-153019;-471924;
2025-06-17T15:43:46.846;538322995678904640;-146400;-167863;-152944;-471942;
2025-06-17T15:43:46.864;538322995697101888;-146308;-167767;-152884;-471973;
2025-06-17T15:43:46.882;538322995715299136;-146323;-167737;-152893;-471983;
2025-06-17T15:43:46.901;538322995733496384;-146389;-167791;-152953;-471954;
2025-06-17T15:43:46.919;538322995751693696;-146501;-167944;-153088;-471979;
2025-06-17T15:43:46.937;538322995769890944;-146704;-168075;-153273;-471966;
2025-06-17T15:43:46.955;538322995788088192;-146986;-168348;-153573;-471970;
2025-06-17T15:43:46.973;538322995806285440;-147215;-168584;-153773;-471990;
2025-06-17T15:43:46.992;538322995824482752;-147357;-168674;-154040;-471947;
2025-06-17T15:43:47.010;538322995842680000;-147482;-168858;-154173;-472006;
2025-06-17T15:43:47.028;538322995860877248;-147696;-169048;-154302;-471941;
2025-06-17T15:43:47.046;538322995879074560;-147829;-169086;-154418;-471969;
2025-06-17T15:43:47.064;538322995897271808;-147885;-169166;-154514;-471955;
2025-06-17T15:43:47.083;538322995915469056;-147960;-169153;-154558;-471962;
2025-06-17T15:43:47.101;538322995933666304;-148005;-169211;-154647;-471946;
2025-06-17T15:43:47.119;538322995951863616;-148027;-169267;-154679;-471952;
2025-06-17T15:43:47.137;538322995970060864;-147965;-169273;-154659;-471938;
2025-06-17T15:43:47.155;538322995988258112;-147912;-169187;-154661;-471915;
2025-06-17T15:43:47.174;538322996006455424;-147928;-169164;-154611;-471926;
2025-06-17T15:43:47.192;538322996024652672;-147913;-169198;-154628;-471955;
2025-06-17T15:43:47.210;538322996042849920;-147889;-169197;-154654;-472007;
2025-06-17T15:43:47.228;538322996061047168;-147932;-169143;-154655;-471931;
2025-06-17T15:43:47.246;538322996079244480;-147871;-169101;-154590;-471936;
2025-06-17T15:43:47.265;538322996097441728;-147736;-169077;-154540;-471870;
2025-06-17T15:43:47.283;538322996115638976;-147675;-169026;-154566;-471903;
2025-06-17T15:43:47.301;538322996133836224;-147631;-169009;-154484;-471951;
2025-06-17T15:43:47.319;538322996152033536;-147545;-168913;-154439;-471902;
2025-06-17T15:43:47.337;538322996170230784;-147429;-168846;-154381;-471949;
2025-06-17T15:43:47.356;538322996188428032;-147401;-168817;-154313;-471970;
2025-06-17T15:43:47.374;538322996206625344;-147317;-168761;-154242;-471913;
2025-06-17T15:43:47.392;538322996224822592;-147216;-168690;-154122;-471936;
2025-06-17T15:43:47.410;538322996243019840;-147136;-168582;-154041;-471963;
2025-06-17T15:43:47.428;538322996261217088;-147126;-168543;-153980;-471985;
2025-06-17T15:43:47.447;538322996279414400;-146872;-168457;-153852;-471930;
2025-06-17T15:43:47.465;538322996297611648;-146829;-168321;-153841;-471939;
2025-06-17T15:43:47.483;538322996315808896;-146738;-168261;-153808;-471935;
2025-06-17T15:43:47.501;538322996334006208;-146687;-168190;-153782;-471998;
2025-06-17T15:43:47.519;538322996352203456;-146668;-168258;-153771;-471972;
2025-06-17T15:43:47.538;538322996370400704;-146834;-168371;-153901;-471961;
2025-06-17T15:43:47.556;538322996388598013;-147008;-168534;-154060;-471969;
2025-06-17T15:43:47.574;538322996406795072;-147264;-168730;-154266;-471956;
2025-06-17T15:43:47.592;538322996424992128;-147486;-168981;-154505;-471946;
2025-06-17T15:43:47.610;538322996443189248;-147678;-169123;-154635;-471928;
2025-06-17T15:43:47.629;538322996461386304;-147957;-169255;-154882;-471965;
2025-06-17T15:43:47.647;538322996479583424;-148060;-169484;-155035;-471898;
2025-06-17T15:43:47.665;538322996497780480;-148199;-169571;-155192;-471966;
2025-06-17T15:43:47.683;538322996515977600;-148289;-169676;-155274;-471925;
2025-06-17T15:43:47.701;538322996534174656;-148384;-169736;-155311;-471937;
2025-06-17T15:43:47.720;538322996552371776;-148447;-169802;-155384;-471886;
2025-06-17T15:43:47.738;538322996570568832;-148508;-169878;-155479;-471904;
2025-06-17T15:43:47.756;538322996588765888;-148527;-169828;-155452;-471860;
2025-06-17T15:43:47.774;538322996606963008;-148601;-169872;-155489;-471931;
2025-06-17T15:43:47.792;538322996625160064;-148532;-169891;-155486;-471881;
2025-06-17T15:43:47.811;538322996643357184;-148449;-169822;-155490;-471907;
2025-06-17T15:43:47.829;538322996661554240;-148439;-169895;-155519;-471891;
2025-06-17T15:43:47.847;538322996679751360;-148455;-169819;-155468;-471953;
2025-06-17T15:43:47.865;538322996697948416;-148424;-169867;-155493;-471940;
2025-06-17T15:43:47.883;538322996716145472;-148420;-169865;-155478;-471977;
2025-06-17T15:43:47.902;538322996734342592;-148333;-169828;-155430;-471960;
2025-06-17T15:43:47.920;538322996752539648;-148315;-169800;-155417;-471936;
2025-06-17T15:43:47.938;538322996770736768;-148284;-169778;-155350;-471976;
2025-06-17T15:43:47.956;538322996788933824;-148226;-169704;-155334;-471969;
2025-06-17T15:43:47.974;538322996807130944;-148123;-169690;-155257;-471982;
2025-06-17T15:43:47.992;538322996825328000;-148038;-169597;-155197;-471989;
2025-06-17T15:43:48.011;538322996843525120;-147996;-169572;-155160;-471962;
2025-06-17T15:43:48.029;538322996861722176;-147964;-169574;-155190;-471981;
2025-06-17T15:43:48.047;538322996879919232;-147835;-169540;-155091;-471935;
2025-06-17T15:43:48.065;538322996898116352;-147822;-169505;-155076;-471931;
2025-06-17T15:43:48.083;538322996916313408;-147701;-169352;-154989;-471886;
2025-06-17T15:43:48.102;538322996934510528;-147678;-169351;-155000;-471943;
2025-06-17T15:43:48.120;538322996952707584;-147653;-169335;-154953;-471945;
2025-06-17T15:43:48.138;538322996970904704;-147823;-169461;-155043;-471944;
2025-06-17T15:43:48.156;538322996989101760;-147975;-169653;-155191;-471945;
2025-06-17T15:43:48.174;538322997007298816;-148267;-169821;-155451;-471969;
2025-06-17T15:43:48.193;538322997025495936;-148540;-170096;-155746;-472023;
2025-06-17T15:43:48.211;538322997043692992;-148794;-170256;-155988;-472003;
2025-06-17T15:43:48.229;538322997061890112;-148938;-170500;-156164;-471970;
2025-06-17T15:43:48.247;538322997080087168;-149219;-170697;-156380;-471981;
2025-06-17T15:43:48.265;538322997098284288;-149428;-170859;-156483;-471917;
2025-06-17T15:43:48.284;538322997116481344;-149559;-170927;-156626;-471943;
2025-06-17T15:43:48.302;538322997134678464;-149713;-171014;-156782;-471928;
2025-06-17T15:43:48.320;538322997152875545;-149772;-171192;-156897;-471941;
2025-06-17T15:43:48.338;538322997171072640;-149940;-171272;-156951;-471956;
2025-06-17T15:43:48.356;538322997189269760;-149961;-171281;-157023;-471972;
2025-06-17T15:43:48.375;538322997207466944;-149978;-171332;-157107;-471983;
2025-06-17T15:43:48.393;538322997225664064;-150030;-171387;-157135;-471914;
2025-06-17T15:43:48.411;538322997243861184;-150085;-171443;-157237;-471985;
2025-06-17T15:43:48.429;538322997262058304;-150125;-171500;-157252;-471976;
2025-06-17T15:43:48.447;538322997280255488;-150027;-171474;-157210;-471986;
2025-06-17T15:43:48.466;538322997298452608;-150101;-171556;-157225;-471992;
2025-06-17T15:43:48.484;538322997316649728;-150052;-171564;-157270;-471964;
2025-06-17T15:43:48.502;538322997334846912;-150043;-171605;-157315;-471965;
2025-06-17T15:43:48.520;538322997353044032;-150051;-171603;-157374;-471972;
2025-06-17T15:43:48.538;538322997371241152;-150080;-171649;-157389;-471961;
2025-06-17T15:43:48.557;538322997389438272;-150082;-171606;-157319;-471973;
2025-06-17T15:43:48.575;538322997407635456;-150020;-171562;-157330;-471944;
2025-06-17T15:43:48.593;538322997425832576;-150008;-171506;-157270;-471974;
2025-06-17T15:43:48.611;538322997444029696;-149904;-171401;-157175;-471978;
2025-06-17T15:43:48.629;538322997462226880;-149925;-171441;-157182;-471964;
2025-06-17T15:43:48.648;538322997480424000;-149823;-171301;-157128;-471985;
2025-06-17T15:43:48.666;538322997498621120;-149696;-171239;-157019;-471976;
2025-06-17T15:43:48.684;538322997516818240;-149625;-171132;-156935;-471991;
2025-06-17T15:43:48.702;538322997535015424;-149514;-171078;-156853;-471985;
2025-06-17T15:43:48.720;538322997553212544;-149393;-170955;-156763;-471957;
2025-06-17T15:43:48.739;538322997571409664;-149391;-170981;-156825;-471945;
2025-06-17T15:43:48.757;538322997589606848;-149546;-171101;-156988;-471920;
2025-06-17T15:43:48.775;538322997607803968;-149695;-171203;-157082;-471959;
2025-06-17T15:43:48.793;538322997626001088;-149912;-171423;-157299;-471985;
2025-06-17T15:43:48.811;538322997644198208;-150062;-171574;-157446;-471972;
2025-06-17T15:43:48.830;538322997662395392;-150261;-171727;-157647;-471996;
2025-06-17T15:43:48.848;538322997680592512;-150451;-171896;-157868;-471963;
2025-06-17T15:43:48.866;538322997698789632;-150647;-172029;-158005;-472026;
2025-06-17T15:43:48.884;538322997716986816;-150768;-172137;-158151;-471972;
2025-06-17T15:43:48.902;538322997735183936;-150848;-172267;-158302;-471941;
2025-06-17T15:43:48.921;538322997753381056;-150969;-172365;-158402;-471960;
2025-06-17T15:43:48.939;538322997771578176;-151063;-172480;-158497;-472002;
2025-06-17T15:43:48.957;538322997789775360;-151078;-172540;-158561;-471977;
2025-06-17T15:43:48.975;538322997807972480;-151135;-172564;-158594;-471982;
2025-06-17T15:43:48.993;538322997826169600;-151142;-172527;-158590;-471949;
2025-06-17T15:43:49.012;538322997844366784;-151173;-172512;-158642;-471951;
2025-06-17T15:43:49.030;538322997862563904;-151152;-172530;-158690;-471956;
2025-06-17T15:43:49.048;538322997880761024;-151101;-172526;-158647;-471944;
2025-06-17T15:43:49.066;538322997898958144;-151150;-172535;-158697;-472023;
2025-06-17T15:43:49.084;538322997917155328;-151082;-172481;-158665;-471996;
2025-06-17T15:43:49.103;538322997935352496;-150968;-172476;-158582;-471969;
2025-06-17T15:43:49.121;538322997953549504;-150929;-172394;-158605;-471964;
2025-06-17T15:43:49.139;538322997971746496;-150892;-172374;-158557;-471953;
2025-06-17T15:43:49.157;538322997989943552;-150827;-172275;-158469;-471982;
2025-06-17T15:43:49.175;538322998008140544;-150729;-172239;-158426;-472007;
2025-06-17T15:43:49.194;538322998026337536;-150564;-172164;-158355;-472017;
2025-06-17T15:43:49.212;538322998044534592;-150484;-172037;-158250;-472006;
2025-06-17T15:43:49.230;538322998062731584;-150294;-171908;-158156;-471937;
2025-06-17T15:43:49.248;538322998080928576;-150159;-171791;-158018;-471947;
2025-06-17T15:43:49.266;538322998099125568;-150099;-171758;-157944;-471941;
2025-06-17T15:43:49.284;538322998117322624;-149893;-171598;-157776;-471915;
2025-06-17T15:43:49.303;538322998135519616;-149771;-171472;-157660;-471920;
2025-06-17T15:43:49.321;538322998153716608;-149773;-171543;-157662;-471983;
2025-06-17T15:43:49.339;538322998171913664;-149786;-171495;-157718;-471958;
2025-06-17T15:43:49.357;538322998190110656;-149932;-171580;-157869;-471994;
2025-06-17T15:43:49.375;538322998208307648;-150086;-171809;-157997;-471936;
2025-06-17T15:43:49.394;538322998226504704;-150307;-171996;-158213;-471988;
2025-06-17T15:43:49.412;538322998244701696;-150504;-172161;-158381;-472015;
2025-06-17T15:43:49.430;538322998262898688;-150692;-172324;-158574;-471927;
2025-06-17T15:43:49.448;538322998281095680;-150858;-172463;-158791;-471971;
2025-06-17T15:43:49.466;538322998299292736;-150928;-172511;-158850;-471952;
2025-06-17T15:43:49.485;538322998317489728;-151072;-172564;-158988;-472003;
2025-06-17T15:43:49.503;538322998335686720;-151145;-172638;-159087;-471988;
2025-06-17T15:43:49.521;538322998353883776;-151166;-172665;-159089;-471947;
2025-06-17T15:43:49.539;538322998372080768;-151164;-172694;-159093;-471994;
2025-06-17T15:43:49.557;538322998390277760;-151082;-172626;-159038;-471980;
2025-06-17T15:43:49.576;538322998408474816;-151076;-172597;-158968;-471970;
2025-06-17T15:43:49.594;538322998426671808;-150912;-172490;-158935;-472000;
2025-06-17T15:43:49.612;538322998444868800;-150838;-172398;-158889;-471982;
2025-06-17T15:43:49.630;538322998463065856;-150768;-172292;-158808;-472017;
2025-06-17T15:43:49.648;538322998481262848;-150665;-172295;-158711;-471977;
2025-06-17T15:43:49.667;538322998499459840;-150602;-172229;-158710;-471931;
2025-06-17T15:43:49.685;538322998517656832;-150553;-172229;-158671;-471968;
2025-06-17T15:43:49.703;538322998535853888;-150471;-172163;-158586;-471993;
2025-06-17T15:43:49.721;538322998554050880;-150351;-172057;-158464;-471973;
2025-06-17T15:43:49.739;538322998572247872;-150253;-171982;-158426;-471986;
2025-06-17T15:43:49.758;538322998590444928;-150240;-171876;-158369;-471997;
2025-06-17T15:43:49.776;538322998608641920;-150106;-171823;-158300;-472009;
2025-06-17T15:43:49.794;538322998626838912;-149968;-171696;-158135;-471981;
2025-06-17T15:43:49.812;538322998645035968;-149826;-171653;-158055;-471990;
2025-06-17T15:43:49.830;538322998663232960;-149734;-171526;-157978;-471941;
2025-06-17T15:43:49.849;538322998681429952;-149669;-171405;-157873;-472002;
2025-06-17T15:43:49.867;538322998699626976;-149483;-171268;-157779;-471957;
2025-06-17T15:43:49.885;538322998717825024;-149277;-171109;-157582;-471956;
2025-06-17T15:43:49.903;538322998736023040;-149130;-171014;-157482;-471981;
2025-06-17T15:43:49.921;538322998754221056;-148985;-170912;-157354;-472016;
2025-06-17T15:43:49.940;538322998772419136;-148827;-170730;-157183;-471992;
2025-06-17T15:43:49.958;538322998790617152;-148637;-170544;-157044;-472011;
2025-06-17T15:43:49.976;538322998808815168;-148550;-170520;-157019;-472027;
2025-06-17T15:43:49.994;538322998827013184;-148471;-170476;-156918;-472014;
2025-06-17T15:43:50.012;538322998845211200;-148488;-170493;-156896;-471990;
2025-06-17T15:43:50.031;538322998863409280;-148595;-170553;-157013;-471973;
2025-06-17T15:43:50.049;538322998881607296;-148755;-170704;-157190;-472013;
2025-06-17T15:43:50.067;538322998899805312;-148952;-170801;-157298;-471988;
2025-06-17T15:43:50.085;538322998918003328;-149049;-170911;-157422;-472003;
2025-06-17T15:43:50.103;538322998936201344;-149166;-171015;-157567;-472021;
2025-06-17T15:43:50.122;538322998954399424;-149147;-171038;-157570;-471990;
2025-06-17T15:43:50.140;538322998972597440;-149285;-171067;-157668;-472025;
