Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:46:43.179;538222373741684736;364524;284909;245692;1702;
2025-06-16T11:46:43.197;538222373759883264;364418;284883;245600;1777;
2025-06-16T11:46:43.215;538222373778081728;364332;284794;245531;1764;
2025-06-16T11:46:43.233;538222373796280256;364263;284665;245488;1780;
2025-06-16T11:46:43.251;538222373814478720;364211;284604;245419;1752;
2025-06-16T11:46:43.270;538222373832677248;364090;284479;245342;1723;
2025-06-16T11:46:43.288;538222373850875776;364002;284458;245326;1730;
2025-06-16T11:46:43.306;538222373869074240;363945;284437;245350;1753;
2025-06-16T11:46:43.324;538222373887272701;363880;284470;245258;1734;
2025-06-16T11:46:43.342;538222373905472064;363903;284355;245194;1769;
2025-06-16T11:46:43.361;538222373923671424;363917;284310;245165;1703;
2025-06-16T11:46:43.379;538222373941870720;363814;284357;245172;1765;
2025-06-16T11:46:43.397;538222373960070080;363753;284249;245173;1751;
2025-06-16T11:46:43.415;538222373978269440;363831;284255;245160;1742;
2025-06-16T11:46:43.433;538222373996468736;363746;284216;245165;1685;
2025-06-16T11:46:43.452;538222374014668096;363767;284297;245215;1778;
2025-06-16T11:46:43.470;538222374032867392;363640;284165;245096;1775;
2025-06-16T11:46:43.488;538222374051066752;363680;284202;245177;1767;
2025-06-16T11:46:43.506;538222374069266112;363660;284167;245120;1752;
2025-06-16T11:46:43.524;538222374087465408;363674;284108;245087;1716;
2025-06-16T11:46:43.543;538222374105664768;363655;284190;245083;1750;
2025-06-16T11:46:43.561;538222374123864128;363695;284196;245089;1726;
2025-06-16T11:46:43.579;538222374142063424;363683;284149;245075;1736;
2025-06-16T11:46:43.597;538222374160262784;363683;284151;245057;1700;
2025-06-16T11:46:43.615;538222374178462144;363708;284244;245103;1711;
2025-06-16T11:46:43.634;538222374196661440;363746;284166;245038;1755;
2025-06-16T11:46:43.652;538222374214860800;363753;284235;245087;1757;
2025-06-16T11:46:43.670;538222374233060096;363810;284262;245114;1732;
2025-06-16T11:46:43.688;538222374251259456;363820;284287;245141;1715;
2025-06-16T11:46:43.706;538222374269458816;363784;284296;245149;1737;
2025-06-16T11:46:43.725;538222374287658112;363885;284279;245139;1730;
2025-06-16T11:46:43.743;538222374305857472;363848;284292;245144;1723;
2025-06-16T11:46:43.761;538222374324056832;363894;284364;245259;1742;
2025-06-16T11:46:43.779;538222374342256128;363964;284399;245236;1720;
2025-06-16T11:46:43.797;538222374360455488;364038;284404;245240;1728;
2025-06-16T11:46:43.816;538222374378654848;364184;284425;245279;1712;
2025-06-16T11:46:43.834;538222374396854144;364160;284467;245250;1746;
2025-06-16T11:46:43.852;538222374415053504;364233;284530;245337;1776;
2025-06-16T11:46:43.870;538222374433252800;364281;284549;245342;1772;
2025-06-16T11:46:43.888;538222374451452160;364298;284623;245344;1765;
2025-06-16T11:46:43.907;538222374469651520;364314;284647;245434;1794;
2025-06-16T11:46:43.925;538222374487850816;364390;284621;245383;1741;
2025-06-16T11:46:43.943;538222374506050176;364452;284704;245419;1747;
2025-06-16T11:46:43.961;538222374524249536;364516;284682;245417;1784;
2025-06-16T11:46:43.979;538222374542448832;364481;284692;245371;1769;
2025-06-16T11:46:43.998;538222374560648192;364476;284623;245345;1749;
2025-06-16T11:46:44.016;538222374578847552;364379;284591;245314;1711;
2025-06-16T11:46:44.034;538222374597046848;364275;284515;245192;1746;
2025-06-16T11:46:44.052;538222374615246208;364151;284398;245125;1764;
2025-06-16T11:46:44.070;538222374633445568;363955;284240;244990;1721;
2025-06-16T11:46:44.088;538222374651644847;363888;284094;244890;1732;
2025-06-16T11:46:44.107;538222374669842560;363721;284058;244874;1799;
2025-06-16T11:46:44.125;538222374688040256;363629;283954;244755;1784;
2025-06-16T11:46:44.143;538222374706237888;363546;283835;244691;1738;
2025-06-16T11:46:44.161;538222374724435584;363472;283795;244610;1765;
2025-06-16T11:46:44.179;538222374742633216;363363;283777;244557;1723;
2025-06-16T11:46:44.198;538222374760830912;363301;283677;244481;1746;
2025-06-16T11:46:44.216;538222374779028544;363294;283584;244496;1796;
2025-06-16T11:46:44.234;538222374797226240;363142;283555;244407;1776;
2025-06-16T11:46:44.252;538222374815423872;363192;283519;244352;1741;
2025-06-16T11:46:44.270;538222374833621568;363001;283413;244279;1676;
2025-06-16T11:46:44.289;538222374851819200;363041;283434;244292;1793;
2025-06-16T11:46:44.307;538222374870016896;362974;283385;244215;1737;
2025-06-16T11:46:44.325;538222374888214528;362975;283380;244195;1711;
2025-06-16T11:46:44.343;538222374906412224;362863;283212;244106;1729;
2025-06-16T11:46:44.361;538222374924609856;362845;283317;244144;1735;
2025-06-16T11:46:44.380;538222374942807552;362912;283300;244172;1782;
2025-06-16T11:46:44.398;538222374961005184;362881;283295;244135;1782;
2025-06-16T11:46:44.416;538222374979202880;362890;283289;244075;1769;
2025-06-16T11:46:44.434;538222374997400512;362856;283243;244109;1780;
2025-06-16T11:46:44.452;538222375015598208;362800;283289;244084;1728;
2025-06-16T11:46:44.471;538222375033795840;362869;283342;244109;1743;
2025-06-16T11:46:44.489;538222375051993536;362896;283380;244092;1754;
2025-06-16T11:46:44.507;538222375070191168;362912;283398;244115;1770;
2025-06-16T11:46:44.525;538222375088388864;363000;283464;244188;1732;
2025-06-16T11:46:44.543;538222375106586560;363005;283496;244240;1745;
2025-06-16T11:46:44.562;538222375124784192;363131;283546;244277;1783;
2025-06-16T11:46:44.580;538222375142981888;363178;283512;244343;1738;
2025-06-16T11:46:44.598;538222375161179520;363262;283648;244416;1786;
2025-06-16T11:46:44.616;538222375179377216;363348;283706;244460;1731;
2025-06-16T11:46:44.634;538222375197574848;363422;283727;244519;1736;
2025-06-16T11:46:44.653;538222375215772544;363487;283777;244677;1780;
2025-06-16T11:46:44.671;538222375233970176;363575;283880;244677;1774;
2025-06-16T11:46:44.689;538222375252167872;363673;283981;244721;1765;
2025-06-16T11:46:44.707;538222375270365504;363802;284044;244818;1785;
2025-06-16T11:46:44.725;538222375288563200;363929;284162;244826;1815;
2025-06-16T11:46:44.744;538222375306760832;363978;284163;244923;1764;
2025-06-16T11:46:44.762;538222375324958528;363967;284201;244958;1791;
2025-06-16T11:46:44.780;538222375343156160;363899;284124;244926;1755;
2025-06-16T11:46:44.798;538222375361353856;363801;284068;244813;1737;
2025-06-16T11:46:44.816;538222375379551488;363747;283992;244796;1765;
2025-06-16T11:46:44.835;538222375397749184;363640;283934;244707;1742;
2025-06-16T11:46:44.853;538222375415946793;363563;283836;244577;1777;
2025-06-16T11:46:44.871;538222375434142592;363405;283749;244530;1757;
2025-06-16T11:46:44.889;538222375452338368;363378;283752;244446;1726;
2025-06-16T11:46:44.907;538222375470534080;363289;283702;244439;1794;
2025-06-16T11:46:44.926;538222375488729856;363214;283574;244376;1820;
2025-06-16T11:46:44.944;538222375506925632;363150;283498;244411;1731;
2025-06-16T11:46:44.962;538222375525121344;363097;283553;244375;1812;
2025-06-16T11:46:44.980;538222375543317120;363083;283432;244313;1832;
2025-06-16T11:46:44.998;538222375561512896;363116;283422;244309;1683;
2025-06-16T11:46:45.017;538222375579708608;363070;283521;244365;1698;
2025-06-16T11:46:45.035;538222375597904384;363027;283487;244357;1704;
2025-06-16T11:46:45.053;538222375616100160;363114;283530;244364;1725;
2025-06-16T11:46:45.071;538222375634295872;363125;283547;244307;1748;
2025-06-16T11:46:45.089;538222375652491648;363253;283634;244440;1840;
2025-06-16T11:46:45.108;538222375670687424;363195;283592;244389;1777;
2025-06-16T11:46:45.126;538222375688883136;363273;283573;244437;1803;
2025-06-16T11:46:45.144;538222375707078912;363241;283571;244395;1767;
2025-06-16T11:46:45.162;538222375725274688;363371;283623;244503;1775;
2025-06-16T11:46:45.180;538222375743470400;363416;283637;244508;1702;
2025-06-16T11:46:45.199;538222375761666176;363417;283720;244536;1732;
2025-06-16T11:46:45.217;538222375779861952;363520;283754;244573;1766;
2025-06-16T11:46:45.235;538222375798057664;363565;283792;244647;1737;
2025-06-16T11:46:45.253;538222375816253440;363592;283890;244682;1819;
2025-06-16T11:46:45.271;538222375834449216;363628;283946;244695;1782;
2025-06-16T11:46:45.289;538222375852644928;363683;283986;244698;1764;
2025-06-16T11:46:45.308;538222375870840704;363757;284088;244809;1816;
2025-06-16T11:46:45.326;538222375889036416;363836;284086;244855;1765;
2025-06-16T11:46:45.344;538222375907232192;363927;284146;244939;1786;
2025-06-16T11:46:45.362;538222375925427968;363985;284212;244938;1831;
2025-06-16T11:46:45.380;538222375943623680;364093;284247;245031;1808;
2025-06-16T11:46:45.399;538222375961819456;364178;284325;245068;1813;
2025-06-16T11:46:45.417;538222375980015232;364241;284414;245093;1809;
2025-06-16T11:46:45.435;538222375998210944;364310;284463;245138;1745;
2025-06-16T11:46:45.453;538222376016406720;364399;284549;245245;1749;
2025-06-16T11:46:45.471;538222376034602496;364480;284608;245316;1778;
2025-06-16T11:46:45.490;538222376052798208;364572;284672;245352;1787;
2025-06-16T11:46:45.508;538222376070993984;364691;284713;245404;1781;
2025-06-16T11:46:45.526;538222376089189760;364798;284868;245541;1817;
2025-06-16T11:46:45.544;538222376107385472;364833;284967;245552;1796;
2025-06-16T11:46:45.562;538222376125581248;364884;284929;245616;1819;
2025-06-16T11:46:45.581;538222376143777024;364850;284926;245572;1803;
2025-06-16T11:46:45.599;538222376161972736;364696;284826;245412;1779;
2025-06-16T11:46:45.617;538222376180168512;364605;284748;245389;1808;
2025-06-16T11:46:45.635;538222376198364224;364507;284651;245335;1846;
2025-06-16T11:46:45.653;538222376216560320;364343;284489;245215;1715;
2025-06-16T11:46:45.672;538222376234756416;364199;284384;245120;1817;
2025-06-16T11:46:45.690;538222376252952448;364032;284263;244993;1726;
2025-06-16T11:46:45.708;538222376271148544;363945;284137;244857;1787;
2025-06-16T11:46:45.726;538222376289344576;363841;284097;244861;1778;
2025-06-16T11:46:45.744;538222376307540672;363710;283993;244806;1795;
2025-06-16T11:46:45.763;538222376325736704;363557;283855;244668;1822;
2025-06-16T11:46:45.781;538222376343932800;363526;283824;244587;1782;
2025-06-16T11:46:45.799;538222376362128832;363469;283786;244623;1788;
2025-06-16T11:46:45.817;538222376380324928;363374;283757;244548;1783;
2025-06-16T11:46:45.835;538222376398520960;363393;283772;244638;1794;
2025-06-16T11:46:45.854;538222376416717056;363357;283729;244532;1760;
2025-06-16T11:46:45.872;538222376434913152;363328;283644;244579;1741;
2025-06-16T11:46:45.890;538222376453109184;363350;283678;244539;1732;
2025-06-16T11:46:45.908;538222376471305280;363360;283687;244535;1800;
2025-06-16T11:46:45.926;538222376489501312;363405;283686;244579;1812;
2025-06-16T11:46:45.945;538222376507697408;363339;283711;244545;1804;
2025-06-16T11:46:45.963;538222376525893440;363371;283708;244626;1783;
2025-06-16T11:46:45.981;538222376544089536;363390;283687;244609;1747;
2025-06-16T11:46:45.999;538222376562285568;363305;283698;244594;1714;
2025-06-16T11:46:46.017;538222376580481664;363417;283757;244635;1775;
2025-06-16T11:46:46.036;538222376598677696;363390;283779;244686;1803;
2025-06-16T11:46:46.054;538222376616873792;363386;283733;244667;1761;
2025-06-16T11:46:46.072;538222376635069888;363490;283861;244696;1757;
2025-06-16T11:46:46.090;538222376653265920;363516;283920;244694;1702;
2025-06-16T11:46:46.108;538222376671462016;363506;283955;244737;1751;
2025-06-16T11:46:46.127;538222376689658048;363604;283998;244765;1748;
2025-06-16T11:46:46.145;538222376707854144;363672;284007;244844;1755;
2025-06-16T11:46:46.163;538222376726050176;363746;283990;244841;1783;
2025-06-16T11:46:46.181;538222376744246272;363777;284058;244798;1704;
2025-06-16T11:46:46.199;538222376762442304;363824;284102;244916;1766;
2025-06-16T11:46:46.217;538222376780638400;363861;284188;244907;1785;
2025-06-16T11:46:46.236;538222376798834432;363876;284211;244961;1738;
2025-06-16T11:46:46.254;538222376817030528;364032;284213;244943;1806;
2025-06-16T11:46:46.272;538222376835226560;364074;284259;245048;1789;
2025-06-16T11:46:46.290;538222376853422656;364049;284306;245080;1787;
2025-06-16T11:46:46.308;538222376871618752;364144;284337;245056;1768;
2025-06-16T11:46:46.327;538222376889814784;364190;284346;245097;1797;
2025-06-16T11:46:46.345;538222376908010880;364254;284486;245196;1803;
2025-06-16T11:46:46.363;538222376926206912;364222;284424;245185;1742;
2025-06-16T11:46:46.381;538222376944403008;364296;284535;245215;1768;
2025-06-16T11:46:46.399;538222376962599030;364330;284562;245252;1825;
2025-06-16T11:46:46.418;538222376980794240;364230;284520;245136;1718;
2025-06-16T11:46:46.436;538222376998989440;364168;284451;245087;1724;
2025-06-16T11:46:46.454;538222377017184640;364024;284356;244940;1782;
2025-06-16T11:46:46.472;538222377035379840;363795;284173;244762;1748;
2025-06-16T11:46:46.490;538222377053575040;363620;283998;244682;1789;
2025-06-16T11:46:46.509;538222377071770240;363380;283865;244484;1783;
2025-06-16T11:46:46.527;538222377089965440;363221;283719;244433;1774;
2025-06-16T11:46:46.545;538222377108160576;362944;283500;244308;1736;
2025-06-16T11:46:46.563;538222377126355776;362733;283339;244133;1759;
2025-06-16T11:46:46.581;538222377144550976;362604;283228;243966;1759;
2025-06-16T11:46:46.600;538222377162746176;362420;283091;243850;1793;
2025-06-16T11:46:46.618;538222377180941376;362207;282945;243751;1738;
2025-06-16T11:46:46.636;538222377199136576;362026;282813;243598;1693;
2025-06-16T11:46:46.654;538222377217331776;361893;282688;243563;1673;
2025-06-16T11:46:46.672;538222377235526976;361760;282602;243441;1673;
2025-06-16T11:46:46.691;538222377253722176;361790;282513;243449;1696;
2025-06-16T11:46:46.709;538222377271917376;361814;282564;243433;1745;
2025-06-16T11:46:46.727;538222377290112576;361651;282524;243416;1750;
2025-06-16T11:46:46.745;538222377308307776;361635;282520;243413;1677;
2025-06-16T11:46:46.763;538222377326502912;361653;282494;243392;1762;
2025-06-16T11:46:46.782;538222377344698112;361568;282437;243360;1728;
2025-06-16T11:46:46.800;538222377362893312;361539;282472;243350;1730;
2025-06-16T11:46:46.818;538222377381088512;361563;282474;243387;1745;
2025-06-16T11:46:46.836;538222377399283712;361595;282477;243414;1764;
2025-06-16T11:46:46.854;538222377417478912;361603;282488;243428;1770;
2025-06-16T11:46:46.873;538222377435674112;361581;282483;243350;1706;
2025-06-16T11:46:46.891;538222377453869312;361515;282432;243386;1715;
2025-06-16T11:46:46.909;538222377472064512;361585;282443;243370;1720;
2025-06-16T11:46:46.927;538222377490259712;361564;282486;243418;1710;
2025-06-16T11:46:46.945;538222377508454912;361652;282482;243426;1734;
2025-06-16T11:46:46.964;538222377526650112;361652;282548;243472;1696;
2025-06-16T11:46:46.982;538222377544845312;361673;282549;243470;1687;
2025-06-16T11:46:47.000;538222377563040448;361733;282624;243494;1713;
2025-06-16T11:46:47.018;538222377581235648;361768;282668;243545;1782;
2025-06-16T11:46:47.036;538222377599430848;361776;282678;243553;1720;
2025-06-16T11:46:47.054;538222377617626048;361853;282698;243557;1706;
2025-06-16T11:46:47.073;538222377635821248;361847;282768;243582;1723;
2025-06-16T11:46:47.091;538222377654016448;361909;282777;243660;1798;
2025-06-16T11:46:47.109;538222377672211648;361943;282812;243688;1767;
2025-06-16T11:46:47.127;538222377690406848;362027;282846;243712;1709;
2025-06-16T11:46:47.145;538222377708602048;362122;282964;243813;1771;
2025-06-16T11:46:47.164;538222377726797216;362173;282977;243882;1757;
2025-06-16T11:46:47.182;538222377744992832;362308;283074;243938;1768;
2025-06-16T11:46:47.200;538222377763188480;362353;283139;243994;1750;
2025-06-16T11:46:47.218;538222377781384064;362472;283184;244030;1744;
2025-06-16T11:46:47.236;538222377799579712;362513;283213;244084;1732;
2025-06-16T11:46:47.255;538222377817775360;362433;283169;244034;1715;
2025-06-16T11:46:47.273;538222377835971008;362363;283150;244018;1724;
2025-06-16T11:46:47.291;538222377854166592;362253;283067;243843;1707;
2025-06-16T11:46:47.309;538222377872362240;362061;282834;243697;1726;
2025-06-16T11:46:47.327;538222377890557888;361889;282712;243695;1759;
2025-06-16T11:46:47.346;538222377908753536;361696;282557;243512;1785;
2025-06-16T11:46:47.364;538222377926949120;361463;282401;243396;1759;
2025-06-16T11:46:47.382;538222377945144768;361290;282283;243286;1766;
2025-06-16T11:46:47.400;538222377963340416;361061;282135;243127;1703;
2025-06-16T11:46:47.418;538222377981536064;360959;282070;243083;1759;
2025-06-16T11:46:47.437;538222377999731648;360720;281869;242916;1702;
2025-06-16T11:46:47.455;538222378017927296;360587;281747;242872;1731;
2025-06-16T11:46:47.473;538222378036122944;360449;281618;242731;1766;
2025-06-16T11:46:47.491;538222378054318528;360292;281526;242608;1781;
2025-06-16T11:46:47.509;538222378072514176;360267;281417;242565;1748;
2025-06-16T11:46:47.528;538222378090709824;360117;281351;242464;1735;
2025-06-16T11:46:47.546;538222378108905472;360114;281289;242492;1682;
2025-06-16T11:46:47.564;538222378127101056;360040;281331;242507;1733;
2025-06-16T11:46:47.582;538222378145296704;359991;281243;242493;1718;
2025-06-16T11:46:47.600;538222378163492352;359884;281195;242421;1697;
2025-06-16T11:46:47.619;538222378181688000;359799;281166;242326;1695;
2025-06-16T11:46:47.637;538222378199883584;359735;281049;242293;1743;
2025-06-16T11:46:47.655;538222378218079232;359626;280999;242100;1733;
2025-06-16T11:46:47.673;538222378236274880;359467;280804;241901;1733;
